sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa_sample_00051,rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa,P001,S001,front,shrimp_slouch,1779902146981,0.998776953953963,valid,-0.022015532027690785,-1.0831870400093417,-2.9938623894767873,0.9996679425239563,0.05026555695415858,-1.237470811236537,-2.830895131756131,0.999537467956543,0.09266470976761258,-1.2289588402290237,-2.8304630048881116,0.9995644688606262,0.1308852684162975,-1.2227996365576796,-2.8295425154637694,0.9994874000549316,-0.08553542365613481,-1.2434620814200212,-2.833710683155229,0.9995777010917664,-0.13527084489316102,-1.2405976096808287,-2.8336732823864526,0.9996074438095093,-0.1784498979101974,-1.2387641311661708,-2.8336896956734696,0.9995232820510864,0.19000148859161753,-1.123814331402021,-1.765082598701523,0.9994483590126038,-0.22654116520760312,-1.1469536690835973,-1.8116842256670045,0.9995489716529846,0.06871779127750531,-0.8628815448829861,-2.587352626436934,0.9996880888938904,-0.10392557001261019,-0.8804045113641396,-2.602696897235517,0.999655544757843,0.4999945317501838,-0.0023384225269220053,-1.1642481276303391,0.9948709011077881,-0.4999945317501838,0.0023384225269220053,-1.2202637164459968,0.9939228296279907,0.004676845053844011,-0.018269838307992795,-1.135384000242809,-1.7883834121842637,0,0,-1.1922559220381679,-0.018269838307992795,-1.135384000242809,-0.5961274901460958,-1.0831870400093417,-1.8016064674386194,-0.011638769451804976,-1.0831870400093417,0.004676845053844011,0.998776953953963
rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa_sample_00052,rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa,P001,S001,front,shrimp_slouch,1779902147191,0.9985069586680486,valid,-0.02505944668112948,-1.0944468309536513,-3.033495680512335,0.9995669722557068,0.046596865990267904,-1.2499282682986104,-2.8808735166558477,0.9994131326675415,0.08900293258598382,-1.242294402213497,-2.8824395139790937,0.999448299407959,0.12751976418298344,-1.2367563488352016,-2.8807008955247975,0.9993532299995422,-0.08824660254050545,-1.2537318164604978,-2.876769449265129,0.9994608163833618,-0.138288389549891,-1.2505438210916082,-2.877308081138109,0.999497652053833,-0.1819291018133918,-1.2482879124002606,-2.877177536407752,0.9993966221809387,0.18709725035978927,-1.1367837816668178,-1.824543184621444,0.9993006587028503,-0.23065856364601992,-1.1553951716594613,-1.8220292545402668,0.9994292259216309,0.0652493209316651,-0.8707683477164244,-2.620349390146601,0.9995757937431335,-0.10541404374396568,-0.8890253586644451,-2.624217991525746,0.9995499849319458,0.4999893684795816,-0.0032605839030987087,-1.1880901533214048,0.9938402771949768,-0.4999893684795816,0.0032605839030987087,-1.172104222843828,0.9927577972412109,0.0065211678061974174,-0.02178065664311532,-1.1460894766631395,-1.8232862195808552,0,0,-1.1800971880826165,-0.02178065664311532,-1.1460894766631395,-0.6431890314982387,-1.0944468309536513,-1.8533984924297187,-0.008249418878111259,-1.0944468309536513,0.0065211678061974174,0.9985069586680486
rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa_sample_00053,rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa,P001,S001,front,shrimp_slouch,1779902147382,0.9985329600480887,valid,-0.026079581681071003,-1.0975843704781778,-3.0531907219544245,0.999589741230011,0.04638612747793367,-1.2527281431407957,-2.90267745551559,0.9994423389434814,0.08896337606727876,-1.2444312795072585,-2.9036081027918064,0.9994772672653198,0.12792049088764856,-1.2385384692643202,-2.90273852160983,0.9993951320648193,-0.08869234438567716,-1.2581497097270453,-2.8933180588050815,0.9994820356369019,-0.13870364358536091,-1.2551666819118361,-2.8934836157716877,0.9995145201683044,-0.1821968835883051,-1.2530419719767771,-2.8934836157716877,0.9994154572486877,0.18806774396292505,-1.1409420776775172,-1.8538394679461312,0.9993408918380737,-0.23037362161458944,-1.1606571644260582,-1.8447129366083248,0.9994292259216309,0.06465703502330793,-0.874155303840182,-2.6487768488847667,0.9995840191841125,-0.1065372141469041,-0.8942064576606902,-2.649335671498278,0.9995477199554443,0.49997001252229634,-0.005476000224142897,-1.2106472601207976,0.9940019249916077,-0.49997001252229634,0.005476000224142897,-1.1983767748466556,0.9927082061767578,0.010952000448285794,-0.02115293882583219,-1.1507996210517877,-1.849276202277228,0,0,-1.2045120174837267,-0.02115293882583219,-1.1507996210517877,-0.6447641847935013,-1.0975843704781778,-1.8486787044706978,-0.010735402404577599,-1.0975843704781778,0.010952000448285794,0.9985329600480887
rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa_sample_00054,rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa,P001,S001,front,shrimp_slouch,1779902147583,0.9983874467703012,valid,-0.024945346922219003,-1.1071564763799906,-2.9778914697451957,0.9995815753936768,0.047210189541946466,-1.2592650574284827,-2.823498713906809,0.9994343519210815,0.0896219295261984,-1.25097179786179,-2.8237603076838007,0.9994620084762573,0.12844626263880193,-1.2446843452522063,-2.8231654059479627,0.999378502368927,-0.08729783995374242,-1.2649758933812667,-2.817190582349901,0.9994771480560303,-0.1376748116383023,-1.262234404859736,-2.8177795079039174,0.9995081424713135,-0.18175866013166406,-1.260505981023635,-2.817582565548446,0.9994065761566162,0.1878458427390804,-1.1423885130176374,-1.7645019099333978,0.9993395805358887,-0.22941755566608946,-1.167078683767207,-1.7658074340167025,0.9994227290153503,0.06371429848624083,-0.8817307555036259,-2.5703791627375177,0.9995697736740112,-0.10643785254812974,-0.9016737496190804,-2.5734099018547525,0.9995347261428833,0.4999827700167215,-0.004150865741767966,-1.1427544862430292,0.9929531812667847,-0.4999827700167215,0.004150865741767966,-1.090372913024398,0.9919685125350952,0.008301731483535931,-0.020785856463504532,-1.154733598392422,-1.7651546719750502,0,0,-1.1165636996337136,-0.020785856463504532,-1.154733598392422,-0.6485909723413366,-1.1071564763799906,-1.861327770111482,-0.011262606997946012,-1.1071564763799906,0.008301731483535931,0.9983874467703012
rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa_sample_00055,rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa,P001,S001,front,shrimp_slouch,1779902147781,0.9989173045525184,valid,-0.02529303734471825,-1.1108807576657356,-3.029593364839089,0.9997098445892334,0.0473478394543946,-1.2621727312401703,-2.8762160910208703,0.999589741230011,0.08984253384816525,-1.2535089385386875,-2.8769867956218076,0.999617338180542,0.12886722511219498,-1.2468135101856541,-2.876771519556805,0.9995542764663696,-0.08724456166395507,-1.268448143909948,-2.868544607640139,0.9996169805526733,-0.13738338879085382,-1.2657222243103698,-2.8691676323175437,0.9996423721313477,-0.18110831938585692,-1.2639977761591525,-2.8690400412071386,0.9995638132095337,0.18852421334010575,-1.1441355481673567,-1.8442427661006697,0.9995286464691162,-0.2290303188370754,-1.1709551147400372,-1.8329896373685934,0.9995774626731873,0.0637757378599731,-0.8849371256862898,-2.6280448659918054,0.9997282028198242,-0.10784190680769846,-0.9055551025840561,-2.629740470407958,0.9996967911720276,0.49998456545169345,0.003928652451080828,-1.230288866499287,0.9955407381057739,-0.49998456545169345,-0.003928652451080828,-1.2087404925097407,0.9945587515830994,-0.007857304902161657,-0.020253052748484823,-1.157545331453697,-1.8386162017346317,0,0,-1.2195146795045138,-0.020253052748484823,-1.157545331453697,-0.6191015222301179,-1.1108807576657356,-1.8100786853345752,-0.012213285771682347,-1.1108807576657356,0.007857304902161657,0.9989173045525184
rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa_sample_00056,rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa,P001,S001,front,shrimp_slouch,1779902147982,0.9986512660980225,valid,-0.027982063077406433,-1.11498015164103,-3.0388160987430166,0.9996452927589417,0.04473030028936538,-1.2652001751645947,-2.89519501782737,0.9995114803314209,0.0875873921932565,-1.2561550455922594,-2.896228050954515,0.9995403289794922,0.126750333070941,-1.2494331488433168,-2.8958729714040747,0.9994697570800781,-0.09019153633662659,-1.2725524848144605,-2.8817986114831706,0.9995436072349548,-0.13992573582869233,-1.2701672120062026,-2.882148232470191,0.999571681022644,-0.18366383986849483,-1.2686711562369961,-2.8821646081604495,0.9994841814041138,0.18672643510706233,-1.1502165772709432,-1.8585932183825788,0.9994245767593384,-0.23124149741759156,-1.174745331375019,-1.8250418853962949,0.9994953870773315,0.062018867047814605,-0.8871459236259277,-2.6309208532964132,0.9996384382247925,-0.10973087348907438,-0.9083725027313508,-2.6239382589701563,0.9996030330657959,0.4999864300852678,0.0036837115236667472,-1.2405385050412536,0.9943146705627441,-0.4999864300852678,-0.0036837115236667472,-1.1722484650608531,0.993224024772644,-0.0073674230473334944,-0.022257531155264618,-1.162480954322981,-1.8418175518894369,0,0,-1.2063934850510534,-0.022257531155264618,-1.162480954322981,-0.6354240668383835,-1.11498015164103,-1.8324226136919632,-0.014012166413943206,-1.11498015164103,0.0073674230473334944,0.9986512660980225
rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa_sample_00057,rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa,P001,S001,front,shrimp_slouch,1779902148181,0.9984774772937481,valid,-0.02916528083353991,-1.1176326591678714,-3.0727154033385293,0.9996069669723511,0.04304020562716823,-1.2699252380041537,-2.9192632600013333,0.99947589635849,0.0857282280302778,-1.2618272736783018,-2.920729874823179,0.9994996190071106,0.12442505645326021,-1.2557841177116458,-2.920745964498614,0.9994279146194458,-0.09213052123325671,-1.2748891244497411,-2.9138754003815475,0.9995130896568298,-0.14218543333464478,-1.2715626692743136,-2.915352378045199,0.9995373487472534,-0.18545091146204934,-1.269003217789825,-2.9153561959342853,0.9994484186172485,0.18473597764235403,-1.1570346380697656,-1.8279767966805003,0.9993859529495239,-0.23267301803803236,-1.1726167046976734,-1.8338566185796854,0.9994687438011169,0.06159794182655659,-0.8901500783867407,-2.6422418639113663,0.9995905160903931,-0.11072030043033322,-0.9105636495649997,-2.6482484942694873,0.9995684027671814,0.49999966882426755,-0.000575478603161036,-1.1605611063185284,0.9933422803878784,-0.49999966882426755,0.000575478603161036,-1.1530412283504365,0.9923420548439026,0.001150957206322072,-0.02396852019783917,-1.1648256713837195,-1.830916707630093,0,0,-1.1568011673344825,-0.02396852019783917,-1.1648256713837195,-0.6741155402956105,-1.1176326591678714,-1.9159142360040469,-0.009735395596011776,-1.1176326591678714,0.001150957206322072,0.9984774772937481
rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa_sample_00058,rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa,P001,S001,front,shrimp_slouch,1779902148381,0.9987845833484943,valid,-0.029472577880495315,-1.1192575492368573,-3.01438695026798,0.999685525894165,0.0429454617201713,-1.2698866864540328,-2.866465282857291,0.999556839466095,0.085512292866981,-1.2610276222140298,-2.86775649881565,0.9995886087417603,0.12414367423251996,-1.254417976635988,-2.8667938914458055,0.9995214343070984,-0.09171167280752378,-1.2763797108107457,-2.8537959603769347,0.99957674741745,-0.14146896794414976,-1.2734920935694083,-2.8538003308984776,0.9996015429496765,-0.18469165048000533,-1.271437111899061,-2.853818632457439,0.9995123744010925,0.18431947325485956,-1.1524781566427678,-1.8413459336465092,0.9994969367980957,-0.23252216022076197,-1.1761798022727321,-1.8004622996089459,0.9995238184928894,0.06064026937038162,-0.8909489815199383,-2.612472423386067,0.9996976256370544,-0.11168932678055941,-0.9115159730072874,-2.6088481683965377,0.999653160572052,0.4999936398411873,0.002521927509107026,-1.2496334506108917,0.9951449632644653,-0.4999936398411873,-0.002521927509107026,-1.1217330740992695,0.9936400055885315,-0.005043855018214052,-0.024101343482951204,-1.1643289794577498,-1.8209041166277276,0,0,-1.1856832623550806,-0.024101343482951204,-1.1643289794577498,-0.635220854272647,-1.1192575492368573,-1.8287036879128993,-0.012464471355378537,-1.1192575492368573,0.005043855018214052,0.9987845833484943
rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa_sample_00059,rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa,P001,S001,front,shrimp_slouch,1779902148581,0.9987971553435693,valid,-0.026728134645924634,-1.116102804860147,-3.0282145269216136,0.9996790885925293,0.04490740881725535,-1.2690057206824716,-2.872347280234179,0.9995508790016174,0.08706534129317782,-1.260496025420251,-2.873511358326973,0.9995783567428589,0.125705600005797,-1.2538082542341884,-2.872241430152153,0.9994991421699524,-0.08919032261127,-1.2740600109474263,-2.867584299352506,0.9995856881141663,-0.13948916307104053,-1.2706078967146301,-2.868413913010858,0.9996175169944763,-0.1831057396863229,-1.2679610819944116,-2.8678636562700173,0.9995301365852356,0.1853150191367501,-1.1493179399582658,-1.7946514478717224,0.9994653463363647,-0.23226096276503078,-1.1712657703199179,-1.8112180769467252,0.9995550513267517,0.06369027398467413,-0.8868530450406849,-2.612147863521915,0.999697208404541,-0.10815528811310178,-0.9060535815369222,-2.618079833067198,0.9996699094772339,0.49999721904844746,-0.0016676162085140344,-1.1561008705044744,0.9950951933860779,-0.49999721904844746,0.0016676162085140344,-1.1724431137741518,0.9938395023345947,0.003335232417028069,-0.023472971814140334,-1.160291855139092,-1.8029347624092238,0,0,-1.1642719921393132,-0.023472971814140334,-1.160291855139092,-0.6386627702699106,-1.116102804860147,-1.8639425347823004,-0.010111871294379071,-1.116102804860147,0.003335232417028069,0.9987971553435693
rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa_sample_00060,rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa,P001,S001,front,shrimp_slouch,1779902148788,0.9988456047498263,valid,-0.02782030701633634,-1.1157823463375924,-3.059919815039597,0.9996958374977112,0.04489225520097191,-1.2676668592870064,-2.9068771243700726,0.9995729327201843,0.08728899207753321,-1.2583552112869556,-2.907798582171017,0.9996004104614258,0.12616326567552852,-1.2508399118738165,-2.906775436867187,0.9995270371437073,-0.08878714478844006,-1.2737418356448675,-2.897386926882298,0.9996005296707153,-0.1385092667170214,-1.270466298521096,-2.898031674722308,0.9996271133422852,-0.1815230804374992,-1.2681945506349215,-2.897586485198952,0.999539315700531,0.18587713893486874,-1.145376510737119,-1.845480962216389,0.9995191693305969,-0.23017366689666865,-1.1742389783477039,-1.8370403542356077,0.9995571970939636,0.06231639518933385,-0.8884526069575258,-2.6501325368237842,0.9997204542160034,-0.10923246683303467,-0.9091585884222175,-2.6517336379080882,0.99969083070755,0.4999896990372049,0.0032094947710262778,-1.193826141698797,0.9951514601707458,-0.4999896990372049,-0.0032094947710262778,-1.1680186440663987,0.9941905736923218,-0.0064189895420525556,-0.02214826398089996,-1.1598077445424115,-1.8412606582259983,0,0,-1.1809223928825978,-0.02214826398089996,-1.1598077445424115,-0.6603382653434005,-1.1157823463375924,-1.8789974221569992,-0.012111087234140339,-1.1157823463375924,0.0064189895420525556,0.9988456047498263
rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa_sample_00061,rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa,P001,S001,front,shrimp_slouch,1779902148983,0.9989170065292945,valid,-0.026544077585394368,-1.1056124109577863,-3.0441117579149584,0.9996947050094604,0.045803983368691,-1.2583436172473055,-2.8961865043970167,0.999565839767456,0.08839511346173749,-1.2487193796328426,-2.8976414506747945,0.9995957016944885,0.12758789891691577,-1.2409404111103666,-2.8964445083385306,0.9995169043540955,-0.08753186847018739,-1.2652625216021411,-2.8885674955967184,0.9995990991592407,-0.13691472099094015,-1.2619470654932152,-2.888934089804756,0.9996296167373657,-0.17974153822887173,-1.2594728097352672,-2.8889523242605377,0.9995442628860474,0.18802627476275177,-1.1359285204563074,-1.855064804926582,0.999488353729248,-0.22769768066270318,-1.1650574852365965,-1.857660357236939,0.9995676279067993,0.06387378473664193,-0.8798680793609874,-2.6431975825352763,0.9997258186340332,-0.1075179206315978,-0.899576260188763,-2.6457084943120774,0.999703049659729,0.49999345522747757,-0.0025582669306233705,-1.2238487726288014,0.9956138134002686,-0.49999345522747757,0.0025582669306233705,-1.2098853979185857,0.9946762919425964,0.005116533861246741,-0.019835702949975706,-1.150493002846452,-1.8563625810817606,0,0,-1.2168670852736936,-0.019835702949975706,-1.150493002846452,-0.639495495808067,-1.1056124109577863,-1.8272446726412648,-0.013227685860372596,-1.1056124109577863,0.005116533861246741,0.9989170065292945
rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa_sample_00062,rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa,P001,S001,front,shrimp_slouch,1779902149190,0.9986997017493615,valid,-0.024731939621912915,-1.1085238483612203,-3.041092102292383,0.999654233455658,0.04684936573317577,-1.2615090844667471,-2.8792432579291014,0.9995257258415222,0.08942437537836877,-1.2526992435095654,-2.8803385014070173,0.9995545148849487,0.12828867730281007,-1.2461433678589706,-2.8800978303451537,0.999474823474884,-0.08775210537318025,-1.2677920320706066,-2.8837991665629326,0.999561071395874,-0.13756177949483026,-1.2648939117534928,-2.88442339015228,0.9995885491371155,-0.18152954388261863,-1.262915556916593,-2.8844804340834216,0.9994974136352539,0.1889343894203143,-1.1429289786517247,-1.7919337759216214,0.9994536638259888,-0.23125113945820852,-1.1682408309521881,-1.8376486465195006,0.9995324015617371,0.06548751950146081,-0.8816443792211441,-2.6224874373103386,0.999678909778595,-0.1061628983302015,-0.9013932937748044,-2.63806206033856,0.9996550679206848,0.49996832543347436,-0.005627927082639312,-1.1400603140550067,0.9945509433746338,-0.49996832543347436,0.005627927082639312,-1.2023672269386805,0.9933688044548035,0.011255854165278623,-0.021158375018947115,-1.1555849048019564,-1.814791211220561,0,0,-1.1712137704968435,-0.021158375018947115,-1.1555849048019564,-0.6435774407237176,-1.1085238483612203,-1.8698783317955394,-0.012194668243927342,-1.1085238483612203,0.011255854165278623,0.9986997017493615
rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa_sample_00063,rec_1779902136976_a7597c4c-3d82-47ff-a356-0c6a590e64fa,P001,S001,front,shrimp_slouch,1779902149380,0.9985997585149912,valid,-0.02531638713539172,-1.1032377033312617,-3.00279170721017,0.9996135830879211,0.045821883934115154,-1.2563024981058881,-2.8454222049235467,0.9994756579399109,0.08842663812871199,-1.248533320559919,-2.8464094041539645,0.9995111227035522,0.12724555218672992,-1.242875605561749,-2.845173580972826,0.9994344115257263,-0.0879257081606082,-1.2616527436476093,-2.8487491717249904,0.9995039105415344,-0.13739498314678722,-1.2587029015453302,-2.8487659268173213,0.999530553817749,-0.1804229385444594,-1.256618936265994,-2.848757549271156,0.9994305968284607,0.18692665058364313,-1.1464090904265918,-1.792518825780919,0.9994111657142639,-0.22938760149587314,-1.1657824699584036,-1.824453221033927,0.9994632005691528,0.06475108461700964,-0.8771214153815585,-2.5939979918356877,0.9996501803398132,-0.10652298235711871,-0.8974856762104497,-2.6070548028999188,0.9996074438095093,0.4999733908314379,-0.005158338929758288,-1.1368824692191766,0.9944383502006531,-0.4999733908314379,0.005158338929758288,-1.2139317071562226,0.9927266836166382,0.010316677859516576,-0.021230475456115006,-1.1560957801924978,-1.808486023407423,0,0,-1.1754070881876997,-0.021230475456115006,-1.1560957801924978,-0.6330789352197232,-1.1032377033312617,-1.8273846190224705,-0.010169580985411208,-1.1032377033312617,0.010316677859516576,0.9985997585149912
