sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d_sample_00044,rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d,P001,S001,front,good_posture,1779752415161,0.9992624888053308,valid,-0.056285909187212775,-0.8322428903505255,-3.2324458941963,0.9995486736297607,0.0187412280602764,-1.0168092508579598,-3.098881106561494,0.9992333054542542,0.06540313110568169,-1.0138050415329083,-3.098930327240701,0.9993017911911011,0.1040714280501354,-1.0114595782866727,-3.0977219036335844,0.9990744590759277,-0.10464718414852725,-1.0236761648489436,-3.1015902015585173,0.9993317723274231,-0.1388863890374831,-1.0275256554404866,-3.1016833293208803,0.9994096159934998,-0.16410905066998394,-1.0294607832232783,-3.1015781760516656,0.9992872476577759,0.17000168885877098,-0.9520442756463973,-2.161132781426642,0.9990043640136719,-0.18861144037466052,-0.9825083103727829,-2.1728786253282606,0.9994579553604126,0.028648078318179122,-0.6665410543064657,-2.863563471521716,0.9997120499610901,-0.1197057755248274,-0.6742994638664349,-2.8692624431176013,0.999723494052887,0.4955676765277859,0.06642799094396666,-1.5130821324721366,0.9983288645744324,-0.4955676765277859,-0.06642799094396666,-1.5960124048562399,0.998998761177063,-0.13285598188793332,-0.009304875757944767,-0.9672762930095901,-2.167005703377451,0,0,-1.5545472686641881,-0.009304875757944767,-0.9672762930095901,-0.6124584347132629,-0.8322428903505255,-1.6778986255321118,-0.013720613907578283,-0.8322428903505255,0.13285598188793332,0.9992624888053308
rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d_sample_00045,rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d,P001,S001,front,good_posture,1779752415364,0.9993166602574862,valid,-0.04468687731608516,-0.839446779487091,-3.308580346712834,0.9995923638343811,0.02824746223827344,-1.0218454458542852,-3.165664263621224,0.9993130564689636,0.0735525040302267,-1.0193522789674685,-3.165643336087199,0.9993677139282227,0.11207981513602697,-1.0170511570845524,-3.163898816850895,0.9991582036018372,-0.09431708232338279,-1.02936840602706,-3.173762382187446,0.9994019865989685,-0.13036434113035522,-1.0337171475974056,-3.1741332180903647,0.9994695782661438,-0.15750414387192138,-1.0366177038132376,-3.1740885726844454,0.9993603229522705,0.17715202894951615,-0.9567495141689013,-2.177736351194658,0.9990665316581726,-0.1823055039615606,-0.9882726586704006,-2.227644613370698,0.999518096446991,0.036773060566174576,-0.6753755405589759,-2.917726559914895,0.9997410774230957,-0.10916440037103735,-0.6838198005379674,-2.935090553445921,0.9997465014457703,0.4958893939812313,0.06398209856613932,-1.4839615319964514,0.9983412623405457,-0.4958893939812313,-0.06398209856613932,-1.6141999940096476,0.999039888381958,-0.12796419713227863,-0.0025767375060222197,-0.9725110864196509,-2.2026904822826783,0,0,-1.5490807630030496,-0.0025767375060222197,-0.9725110864196509,-0.6536097192796286,-0.839446779487091,-1.7594995837097844,-0.014364868629937133,-0.839446779487091,0.12796419713227863,0.9993166602574862
rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d_sample_00046,rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d,P001,S001,front,good_posture,1779752415565,0.9992795173938458,valid,-0.04339765880215054,-0.8332294690357585,-3.1284492461717264,0.9995627403259277,0.03012745452388754,-1.0171080261945602,-2.986758855411263,0.9992735981941223,0.07530906318135328,-1.0156481677122915,-2.986752159452625,0.9993305802345276,0.11374484225866498,-1.0140126100653388,-2.9869884709928987,0.9991112351417542,-0.09287807290534913,-1.0217842465589533,-2.9985894983318797,0.9993698000907898,-0.12875299655139003,-1.025181748072155,-2.998542626621412,0.9994419813156128,-0.1560729262927147,-1.027298996243644,-2.998362951731287,0.9993290305137634,0.17871977440025802,-0.9541973325519039,-2.0455283165118283,0.999011754989624,-0.18105219999256894,-0.979976494310748,-2.0980582515277493,0.9994934797286987,0.03932581845442545,-0.6711293080990376,-2.763115231886326,0.9997190237045288,-0.10682631274530036,-0.6767197360662541,-2.7804884545697237,0.999730110168457,0.49643059636016484,0.0596377648599531,-1.4094040154324172,0.9982560873031616,-0.49643059636016484,-0.0596377648599531,-1.5826403228297472,0.9990043044090271,-0.1192755297199062,-0.0011662127961554608,-0.9670869134313259,-2.0717932840197886,0,0,-1.4960221691310822,-0.0011662127961554608,-0.9670869134313259,-0.5757711148887064,-0.8332294690357585,-1.6324270770406442,-0.009533580359863514,-0.8332294690357585,0.1192755297199062,0.9992795173938458
rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d_sample_00047,rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d,P001,S001,front,good_posture,1779752415771,0.9991348064862765,valid,-0.043429670099938034,-0.8310405310280244,-3.379455445150625,0.9994591474533081,0.029754382733677403,-1.0157095580515891,-3.248431327723849,0.9991146326065063,0.07541938858182368,-1.0149565402532177,-3.2484408427680354,0.9991866946220398,0.11453321654405524,-1.0139228986149071,-3.248002870881219,0.998927652835846,-0.09212472777653972,-1.0185628119634336,-3.2518102878269937,0.9992213845252991,-0.1278712095866191,-1.0218721583241848,-3.251882490221114,0.9993060231208801,-0.15546693663406122,-1.0238661197897225,-3.2520565595588775,0.9991708397865295,0.1804559613557837,-0.9550606664073079,-2.293788483698022,0.9988284707069397,-0.17996467723609927,-0.978954621484869,-2.3163318622095916,0.9993734955787659,0.03917700505708703,-0.6686663019866594,-3.003473511500323,0.9996561408042908,-0.10623427896092645,-0.6727786201277607,-3.0100489667416253,0.9996669888496399,0.49580775359593615,0.06461169765724728,-1.5811176910008677,0.9979934096336365,-0.49580775359593615,-0.06461169765724728,-1.6922377352608435,0.9988476037979126,-0.12922339531449456,0.00024564205984221876,-0.9670076439460884,-2.305060172953807,0,0,-1.6366777131308556,0.00024564205984221876,-0.9670076439460884,-0.6683824598229513,-0.8310405310280244,-1.7427777320197693,-0.006915618070967078,-0.8310405310280244,0.12922339531449456,0.9991348064862765
rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d_sample_00048,rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d,P001,S001,front,good_posture,1779752415971,0.9994003818585322,valid,-0.049004222946359956,-0.8280044225976414,-3.3511555440507035,0.9996353983879089,0.025737469347868615,-1.0139696458116343,-3.213769751589821,0.9993827939033508,0.07220950318167556,-1.0119761223190828,-3.213757372514399,0.9994407892227173,0.11187403023249969,-1.0103441240973818,-3.212312115458867,0.9992616176605225,-0.09690132750248226,-1.0199910109696568,-3.2181055227564177,0.9994545578956604,-0.131998116393857,-1.0235856553310096,-3.2180515049727574,0.9995145201683044,-0.15911926393059828,-1.0252815183281838,-3.217913928429998,0.9994103312492371,0.1782613236655715,-0.9505351135450162,-2.2590021899565897,0.9992159008979797,-0.1839195458326601,-0.9779668633378032,-2.292502640803758,0.9995538592338562,0.03473980027032386,-0.6621500624417141,-2.9811925265869648,0.9997690320014954,-0.11201660060682145,-0.6691601359134225,-2.9928783737854427,0.9997677206993103,0.4961506349956839,0.061923722379873314,-1.594292824007009,0.998662531375885,-0.4961506349956839,-0.061923722379873314,-1.6959500727160535,0.9991359114646912,-0.12384744475974663,-0.0028291110835442917,-0.9642509884414097,-2.2757524153801736,0,0,-1.645121448361531,-0.0028291110835442917,-0.9642509884414097,-0.6306309670186425,-0.8280044225976414,-1.7060340956891724,-0.011609533011926798,-0.8280044225976414,0.12384744475974663,0.9994003818585322
rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d_sample_00049,rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d,P001,S001,front,good_posture,1779752416167,0.9993737660921537,valid,-0.05317476298838364,-0.8322335614257149,-3.1318028615559617,0.9996347427368164,0.02109959991661667,-1.01404721643553,-2.99097983955495,0.9993816614151001,0.06694067435164493,-1.0119663525951264,-2.990975692342513,0.9994446635246277,0.10599912108592101,-1.0102695206264143,-2.9906519332915757,0.9992647171020508,-0.09988066945699876,-1.0202201347877953,-2.9926824085008668,0.9994295835494995,-0.13414113700238162,-1.0243086641690848,-2.992766458672929,0.9994890689849854,-0.1603741219137563,-1.0260831872507885,-2.992817331145493,0.9993738532066345,0.17087078571271203,-0.9517954841457816,-2.05183293862162,0.9992125034332275,-0.1842730556654314,-0.9802365831991772,-2.080734585616175,0.9995160102844238,0.03026334963823152,-0.6702772434070338,-2.7708051607023942,0.9997633695602417,-0.1152229362676691,-0.6776219566334516,-2.7763295241496766,0.9997515678405762,0.49461504492512093,0.0731844063562766,-1.4107562871056618,0.9985405206680298,-0.49461504492512093,-0.0731844063562766,-1.5565945331070725,0.9990566968917847,-0.1463688127125532,-0.006701134976359685,-0.9660160336724795,-2.0662837621188976,0,0,-1.4836754101063672,-0.006701134976359685,-0.9660160336724795,-0.5826083520125305,-0.8322335614257149,-1.6481274514495945,-0.012342311573958487,-0.8322335614257149,0.1463688127125532,0.9993737660921537
rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d_sample_00050,rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d,P001,S001,front,good_posture,1779752416372,0.999320176931528,valid,-0.05360039297263433,-0.8256230867753029,-3.368471733321748,0.9995928406715393,0.021282413353137332,-1.0098157022407341,-3.2326372039423106,0.9993167519569397,0.06790033102836654,-1.0078723994364984,-3.2326363694292253,0.9993789196014404,0.10720367196968805,-1.0059078860913488,-3.2319209135442417,0.9991815686225891,-0.10075107770996093,-1.014143556642967,-3.2308836137794272,0.999383270740509,-0.13473258962190435,-1.017131252573241,-3.233285898780484,0.9994449615478516,-0.16012105075352331,-1.0188829650816826,-3.2333317970001656,0.9993239045143127,0.17385317219758273,-0.946076775025496,-2.2599689476302256,0.9991146326065063,-0.1838679551039376,-0.9741170405706248,-2.265611646940836,0.9994863271713257,0.029872891051449278,-0.6629258593566096,-2.9817291617152595,0.999735951423645,-0.11561778923600953,-0.6683856612160624,-2.9851818205194642,0.9997296333312988,0.4959891316085712,0.0632042824986991,-1.5704132889278686,0.9984402060508728,-0.4959891316085712,-0.0632042824986991,-1.6215924464981384,0.9990333318710327,-0.1264085649973982,-0.00500739145317744,-0.9600969077980603,-2.2627902972855307,0,0,-1.5960028677130036,-0.00500739145317744,-0.9600969077980603,-0.6667874295725271,-0.8256230867753029,-1.7724688656087446,-0.009258853136742573,-0.8256230867753029,0.1264085649973982,0.999320176931528
rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d_sample_00051,rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d,P001,S001,front,good_posture,1779752416576,0.9991833705168504,valid,-0.05727259147580711,-0.8468879197490403,-3.1085369636393354,0.999530017375946,0.018606966754046588,-1.031808914922502,-2.9742910768541138,0.9992403388023376,0.06568930734347898,-1.0287136438860334,-2.9749547791039412,0.999302089214325,0.10555301120031399,-1.0259791962152447,-2.9744226416189465,0.9990805983543396,-0.10358835736631393,-1.0382483103484956,-2.9752330245853114,0.999315083026886,-0.1370995825194544,-1.0414249695878903,-2.975631077980189,0.9993809461593628,-0.16206644599053185,-1.043241193173906,-2.9772935527426205,0.9992561936378479,0.17355114020409537,-0.9638341596588558,-2.0309077501321866,0.999000608921051,-0.18555278596969133,-0.9960864919638155,-2.041424673530391,0.9994395971298218,0.0259787924601649,-0.6823871057215517,-2.7371842178970853,0.9996782541275024,-0.11765535999601345,-0.6900636298245224,-2.7437683345643955,0.9996743202209473,0.4961757961151167,0.06172178990867101,-1.3935408472738267,0.9977772235870361,-0.4961757961151167,-0.06172178990867101,-1.471079101278186,0.9987085461616516,-0.12344357981734203,-0.0060008228827979765,-0.9799603258113356,-2.036166211831289,0,0,-1.4323099742760064,-0.0060008228827979765,-0.9799603258113356,-0.6038562375552827,-0.8468879197490403,-1.676226989363329,-0.012711325701856957,-0.8468879197490403,0.12344357981734203,0.9991833705168504
rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d_sample_00052,rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d,P001,S001,front,good_posture,1779752416761,0.9993006770427411,valid,-0.04454368410963097,-0.8413095148398396,-3.2589261766255833,0.9995860457420349,0.029444207898803258,-1.0272132218066887,-3.123267162873117,0.9993043541908264,0.07543381545168111,-1.0245455124551643,-3.123245997855651,0.9993657469749451,0.11507194236300589,-1.0221660706415323,-3.1232682916740484,0.9991623759269714,-0.09457609219882594,-1.0344027665898534,-3.1248201107546856,0.999380350112915,-0.13014185809943885,-1.0383207640731769,-3.124607896179556,0.9994435906410217,-0.156483768288074,-1.0404851693093502,-3.125639902431218,0.9993250370025635,0.18188510510050193,-0.960221708522009,-2.1673501367035426,0.999099850654602,-0.18047064698322177,-0.9910976593023567,-2.192001314746903,0.9995028376579285,0.037635704608827765,-0.6782489995743117,-2.8857629316729865,0.9997409582138062,-0.1081478774489282,-0.6850518594883651,-2.8956314738169913,0.9997382164001465,0.4971936337085513,0.05290076180630102,-1.5104124048663334,0.9982779622077942,-0.4971936337085513,-0.05290076180630102,-1.6025996015437258,0.9989814758300781,-0.10580152361260203,0.0007072290586400826,-0.9756596839121829,-2.1796757257252226,0,0,-1.5565060032050297,0.0007072290586400826,-0.9756596839121829,-0.6231697225201929,-0.8413095148398396,-1.7024201734205535,-0.013775251618012518,-0.8413095148398396,0.10580152361260203,0.9993006770427411
rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d_sample_00053,rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d,P001,S001,front,good_posture,1779752416969,0.9988721609115601,valid,-0.04757633682262222,-0.8309599420553374,-3.2023353050323604,0.9993258714675903,0.026723771882231438,-1.016874474906915,-3.0640040823515418,0.9989469647407532,0.07367891721780348,-1.0152425001293364,-3.063999010825624,0.9990308284759521,0.11355259230157955,-1.0140307576243217,-3.064162144909308,0.9987407922744751,-0.0967900017001805,-1.0241754295303684,-3.0703471525173023,0.9990289211273193,-0.13174957948334934,-1.0289441430880035,-3.0723323731626158,0.999106764793396,-0.15744052102488268,-1.0320946172507537,-3.0723591395494037,0.9989311099052429,0.18059238902818067,-0.9537262290677782,-2.1031464425892508,0.9986405968666077,-0.18090020247623703,-0.9859073854645433,-2.145587084603809,0.9992143511772156,0.03583385250108093,-0.6698393950364717,-2.827032525827066,0.9995414614677429,-0.11042296774537974,-0.6766555258697715,-2.840985702383676,0.999533474445343,0.4982562900495276,0.041721330588573996,-1.4384411222900637,0.997045636177063,-0.4982562900495276,-0.041721330588573996,-1.5734511998734317,0.9982513189315796,-0.08344266117714799,-0.00015390672402817995,-0.9698168072661607,-2.12436676359653,0,0,-1.5059461610817477,-0.00015390672402817995,-0.9698168072661607,-0.6184206025147825,-0.8309599420553374,-1.6963891439506127,-0.01370164295866716,-0.8309599420553374,0.08344266117714799,0.9988721609115601
rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d_sample_00054,rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d,P001,S001,front,good_posture,1779752417171,0.9988387548006498,valid,-0.04602709891558533,-0.842095254081266,-3.2262091541116384,0.999336838722229,0.02812550181783442,-1.0260154962944186,-3.0878222571431397,0.9989576935768127,0.07458466589937672,-1.0242090547494282,-3.087896648286795,0.9990363121032715,0.11458338023639393,-1.0229270005868842,-3.087839661863542,0.998740553855896,-0.09407781238940768,-1.0334581898564916,-3.0932727418420565,0.9990588426589966,-0.12933970574433026,-1.0380825117788886,-3.093171401453907,0.999142587184906,-0.15527463401264827,-1.0409693092346626,-3.0937766365698356,0.9989844560623169,0.18174412581042199,-0.9619491415751578,-2.1227734611888995,0.9985966682434082,-0.17848102145627026,-0.9931256978975639,-2.1483561544100414,0.9992406964302063,0.036995452633227795,-0.6812439160566214,-2.8431576458568846,0.9995355010032654,-0.10877820417895406,-0.68699547434637,-2.853093214714979,0.9995402097702026,0.4979359620819796,0.04538477349831559,-1.4441088124073937,0.9966402649879456,-0.4979359620819796,-0.04538477349831559,-1.5451081241811795,0.9980931878089905,-0.09076954699663119,0.0016315521770758623,-0.9775374197363609,-2.1355648077994704,0,0,-1.4946084682942866,0.0016315521770758623,-0.9775374197363609,-0.6409563395051838,-0.842095254081266,-1.7316006858173518,-0.013873457029460301,-0.842095254081266,0.09076954699663119,0.9988387548006498
rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d_sample_00055,rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d,P001,S001,front,good_posture,1779752417361,0.9987172897045429,valid,-0.041226203859671316,-0.8396850004000349,-3.1404611116865024,0.9992431998252869,0.03157222749742591,-1.0216793618139324,-3.0129023381587503,0.9988546371459961,0.0768875040788445,-1.0206282904373511,-3.013181539943275,0.9989413619041443,0.11640352692753345,-1.0200895795644493,-3.012821044466469,0.9986218810081482,-0.08940378929785148,-1.0283406790886893,-3.0124950287281136,0.9989334940910339,-0.12537722926307698,-1.0328838751949043,-3.014620438296653,0.9990152716636658,-0.15373779526923956,-1.0356359470017018,-3.015754905788592,0.9988324046134949,0.18180556382165117,-0.9589256771881842,-2.0735877831026506,0.998476505279541,-0.17839907779198963,-0.987511412705812,-2.0855720151218304,0.9991278648376465,0.04060998365602554,-0.6776964560104013,-2.7712613230219403,0.9994667172431946,-0.10486031318897929,-0.6835505829854208,-2.7772420158661495,0.9994589686393738,0.4977059841112369,0.04784091742290501,-1.4429689247769408,0.9963732957839966,-0.4977059841112369,-0.04784091742290501,-1.514153325938409,0.9979791641235352,-0.09568183484581003,0.0017032430148307687,-0.9732185449469981,-2.0795798991122405,0,0,-1.478561125357675,0.0017032430148307687,-0.9732185449469981,-0.6010187737545656,-0.8396850004000349,-1.6618999863288275,-0.012255584757553173,-0.8396850004000349,0.09568183484581003,0.9987172897045429
