sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00064,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903741284,0.9995796634600713,valid,-0.027317591852730035,-1.0864985023797473,-2.9011924090345143,0.9998791813850403,0.03239344720573122,-1.2769951080195223,-2.712027435614722,0.9997974038124084,0.07778947770835493,-1.2709874125843603,-2.712534378397389,0.9998080730438232,0.11704986719284056,-1.266782865139068,-2.71104319228847,0.9997463226318359,-0.09470128252009435,-1.2762716710264175,-2.721195659174041,0.9998330473899841,-0.13620185397601628,-1.268569339369454,-2.7211920295121126,0.9998572468757629,-0.17305532389422965,-1.2578648992079169,-2.7214219081009112,0.9998271465301514,0.1811646692038937,-1.1649431718751575,-1.6133823074005522,0.9997117519378662,-0.2176021647415207,-1.1401170026554703,-1.6422971017376933,0.9998561143875122,0.06752827220084572,-0.8741063014376866,-2.49016994596989,0.9999032020568848,-0.0984575289082505,-0.8760609500040886,-2.5024853888929615,0.9999019503593445,0.49991749638658317,-0.00908277526808767,-1.0132385780951905,0.9983533024787903,-0.49991749638658317,0.00908277526808767,-1.0935038633285006,0.9980608820915222,0.01816555053617534,-0.018218747768813492,-1.152530087265314,-1.6278397045691229,0,0,-1.0533712207118455,-0.018218747768813492,-1.152530087265314,-0.5744684838572773,-1.0864985023797473,-1.8478211883226687,0.002418073214906391,-1.0864985023797473,0.01816555053617534,0.9995796634600713
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00065,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903741481,0.9995869443966792,valid,-0.03477676911031557,-1.0809333391962093,-2.909906082653486,0.9998713135719299,0.02607592919348869,-1.2759555395867452,-2.720577978826678,0.9997804164886475,0.07264619828070146,-1.2692371565601743,-2.720615607689069,0.9997947812080383,0.1127939185124989,-1.2649129099032221,-2.7189502270697052,0.9997289776802063,-0.10059291161154414,-1.275577771602319,-2.7264972416476154,0.9998169541358948,-0.14083553851037983,-1.268358378480528,-2.7264981520233187,0.9998442530632019,-0.17648645795718484,-1.2583363558247151,-2.7267442569216973,0.9998107552528381,0.17856279734181313,-1.1635225850404878,-1.6220095622259572,0.999688982963562,-0.21964850800627322,-1.1427210312793206,-1.6374565136959756,0.9998396039009094,0.06217475348617208,-0.87120322274489,-2.499077804572814,0.9998977780342102,-0.10560324015767322,-0.8750092759652275,-2.5056045914462235,0.9998950958251953,0.49993270350814695,-0.008203167865850894,-0.9979367002248362,0.9984802007675171,-0.49993270350814695,0.008203167865850894,-1.0913410956238492,0.998181164264679,0.016406335731701787,-0.020542855332230048,-1.1531218081599042,-1.6297330379609662,0,0,-1.0446388979243426,-0.020542855332230048,-1.1531218081599042,-0.5850941400366236,-1.0809333391962093,-1.8652671847291435,0.0008787780796464251,-1.0809333391962093,0.016406335731701787,0.9995869443966792
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00066,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903741681,0.999583207643949,valid,-0.039120671925136616,-1.0796453422777015,-2.9340815698530083,0.9998740553855896,0.0226263524146662,-1.273642938307788,-2.745862861319236,0.9997891783714294,0.06997560745101941,-1.2671774338345902,-2.746343811011221,0.9998005628585815,0.11059466921263872,-1.2631430104979704,-2.74464822877428,0.9997344613075256,-0.10475411179829908,-1.2723273638356596,-2.7514547716775875,0.9998272061347961,-0.144497763398406,-1.2645672072612952,-2.7515392178475455,0.9998524188995361,-0.1798611104406748,-1.2540515782146795,-2.7514920006342356,0.9998207688331604,0.17769623147785438,-1.1630823956387437,-1.6270930636858445,0.9997020363807678,-0.22131237558688338,-1.138310194916942,-1.6424083905671745,0.999850869178772,0.0582224561045979,-0.8711834642350313,-2.511370375718302,0.9999005794525146,-0.10991017095686544,-0.8729832421494208,-2.5195151936770603,0.9998995065689087,0.49988682126661643,-0.010637947356416355,-0.993402496818044,0.9983783960342407,-0.49988682126661643,0.010637947356416355,-1.0794168230722587,0.9981516599655151,0.02127589471283271,-0.021808072054514502,-1.150696295277843,-1.6347507271265096,0,0,-1.0364096599451513,-0.021808072054514502,-1.150696295277843,-0.5983410671813583,-1.0796453422777015,-1.897671909907857,0.002610226573295016,-1.0796453422777015,0.02127589471283271,0.999583207643949
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00067,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903741880,0.9995645513901343,valid,-0.03946182370773336,-1.0826573155471222,-2.897501038921314,0.9998643398284912,0.02280422007906168,-1.2734323547758628,-2.7112804043236785,0.9997743964195251,0.06992094768452531,-1.2663641630147564,-2.7120534338752873,0.9997872710227966,0.11021617491591225,-1.2615569613373878,-2.710417572280988,0.9997166395187378,-0.10447268366830881,-1.2735760084229142,-2.7170317077812327,0.9998139142990112,-0.14437889318283922,-1.2664196069513955,-2.716948276412829,0.999841570854187,-0.17977518215496296,-1.2563995754528199,-2.7172725968958233,0.9998072981834412,0.17775644642638966,-1.1599853001185205,-1.6158188008209549,0.999685525894165,-0.22115835443033305,-1.1399353770505578,-1.6260550712570931,0.9998417496681213,0.057913050063685675,-0.8721353987344705,-2.4832761268823362,0.9998956918716431,-0.11027639719455995,-0.8746943146501079,-2.4899908351048565,0.9998933672904968,0.49987388621476103,-0.011229331260236808,-0.9837811322246295,0.9983392953872681,-0.49987388621476103,0.011229331260236808,-1.0733943857934602,0.9980781078338623,0.022458662520473616,-0.021700954001971695,-1.1499603385845392,-1.620936936039024,0,0,-1.0285877590090449,-0.021700954001971695,-1.1499603385845392,-0.5923491770299791,-1.0826573155471222,-1.868913279912269,-0.00005544393663914349,-1.0826573155471222,0.022458662520473616,0.9995645513901343
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00068,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903742083,0.99956397826855,valid,-0.040476284929251864,-1.0753192562974183,-2.8829530648524875,0.9998663663864136,0.020153774655555824,-1.2682249734360862,-2.699304172362324,0.9997767806053162,0.06746921151117384,-1.262065649929473,-2.6998877589850636,0.999788224697113,0.10764745366171743,-1.258116478953799,-2.6983757666447366,0.9997175931930542,-0.10737535564135395,-1.26619643421356,-2.7001013771413622,0.9998169541358948,-0.14745656060813203,-1.2583620640824233,-2.700049260371315,0.9998440146446228,-0.18296133745624654,-1.2473143693480548,-2.7002698476305853,0.9998108744621277,0.17484036296540914,-1.1597530824679583,-1.61053772887702,0.9996837973594666,-0.22384164098004425,-1.131327777972046,-1.597558835108368,0.9998438358306885,0.056688463721059505,-0.8685174129626008,-2.469162727425008,0.999893069267273,-0.10985711381038193,-0.8708022939726854,-2.46927135453002,0.9998937845230103,0.4997813036054222,-0.014786769980788783,-0.9951674515205577,0.9983162879943848,-0.4997813036054222,0.014786769980788783,-1.053191066594044,0.9980801343917847,0.029573539961577567,-0.024500639007317554,-1.1455404302200023,-1.604048281992694,0,0,-1.024179259057301,-0.024500639007317554,-1.1455404302200023,-0.5798690229353931,-1.0753192562974183,-1.8587738057951866,0.003703585847049551,-1.0753192562974183,0.029573539961577567,0.99956397826855
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00069,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903742287,0.9995600764568036,valid,-0.033960442276089006,-1.0781316199797115,-2.901165912797977,0.999863862991333,0.024722284547427715,-1.2718651969670538,-2.7145991475222377,0.9997711777687073,0.07073832470214747,-1.2659832113824727,-2.715358514652329,0.9997839331626892,0.11030793558649533,-1.2625007561509374,-2.7136944600344504,0.9997110962867737,-0.10311844601113918,-1.269903410061004,-2.7204426034921476,0.9998120069503784,-0.1441799417785166,-1.2622811449318823,-2.7208794747136142,0.9998396635055542,-0.18001938538110152,-1.2514328209538934,-2.7211167200574944,0.999805748462677,0.1754518057458292,-1.164616914767638,-1.6106964107579365,0.9996708631515503,-0.2219651661434582,-1.1344676429789589,-1.6274577032882096,0.999841034412384,0.06100307426767145,-0.8726087772828669,-2.484709319451049,0.9998910427093506,-0.10477226145976447,-0.87318308090942,-2.4925358370453456,0.9998908042907715,0.4998538684566592,-0.012087604763259046,-0.9851090327750038,0.9983126521110535,-0.4998538684566592,0.012087604763259046,-1.07838467915166,0.9980871081352234,0.024175209526518093,-0.02325668019881451,-1.1495422788732985,-1.619077057023073,0,0,-1.0317468559633318,-0.02325668019881451,-1.1495422788732985,-0.5873302010597412,-1.0781316199797115,-1.8694190568346452,0.0037020664505904577,-1.0781316199797115,0.024175209526518093,0.9995600764568036
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00070,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903742483,0.9996072329007663,valid,-0.02923873016348886,-1.0904683069281713,-2.870191021949981,0.9998910427093506,0.028357887038390133,-1.2794570415142446,-2.6758777099101527,0.9998138546943665,0.07304279001718461,-1.2744871103535296,-2.676009438920696,0.9998236894607544,0.11187574526208297,-1.2717616825491844,-2.674492889760234,0.9997656345367432,-0.09883358903602939,-1.275328737600777,-2.689432170857095,0.9998475909233093,-0.14123412927681536,-1.2671931084858232,-2.689361309734182,0.9998699426651001,-0.17845976347410122,-1.2555416396501007,-2.689422783272436,0.9998412132263184,0.17531764804100303,-1.1752498173239816,-1.5669320245039489,0.999734103679657,-0.22280504786594318,-1.1355969625479427,-1.6164522906456187,0.99986732006073,0.0628772471322893,-0.8789603087238941,-2.4580301773671493,0.9999110698699951,-0.10093678653137686,-0.8775389224176002,-2.47477899111344,0.9999103546142578,0.4998687073772298,-0.011457547076810645,-0.9544686645749122,0.99843829870224,-0.4998687073772298,0.011457547076810645,-1.0997140557822642,0.9981799125671387,0.02291509415362129,-0.02374369991247008,-1.155423389935962,-1.5916921575747838,0,0,-1.0270913601785883,-0.02374369991247008,-1.155423389935962,-0.5646007973961955,-1.0904683069281713,-1.8430996617713928,0.007294001867706346,-1.0904683069281713,0.02291509415362129,0.9996072329007663
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00071,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903742681,0.9995899017040546,valid,-0.030354468837951957,-1.0962113603566104,-2.873599455406783,0.9998810887336731,0.02947484515782119,-1.284011318678679,-2.6812651644898513,0.9997984766960144,0.07473593571122907,-1.2786945393725613,-2.6814948486296015,0.9998094439506531,0.11392310635554785,-1.275211147893423,-2.679944253725674,0.999745786190033,-0.09766727945290246,-1.2816957908574214,-2.691279877165605,0.9998359680175781,-0.13957366519440367,-1.274349151487522,-2.6911821327951975,0.999860405921936,-0.17669920128920466,-1.2636653967531772,-2.6911518713802107,0.9998301863670349,0.17642473025527378,-1.1742051265250195,-1.5923328092406444,0.999713122844696,-0.22102725676502996,-1.1432938098245404,-1.6102846371462287,0.9998594522476196,0.0633971348227248,-0.8818149091899654,-2.461342298064767,0.9999026656150818,-0.10012155586187486,-0.8828374424023716,-2.4722049355884526,0.99990314245224,0.4999588989185184,-0.006410880764967846,-0.9948805583518604,0.9983792304992676,-0.4999588989185184,0.006410880764967846,-1.0843248278568438,0.9981497526168823,0.012821761529935692,-0.022301263254878093,-1.15874946817478,-1.6013087231934366,0,0,-1.039602693104352,-0.022301263254878093,-1.15874946817478,-0.5617060300890846,-1.0962113603566104,-1.833996762302431,0.0043453878850392424,-1.0962113603566104,0.012821761529935692,0.9995899017040546
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00072,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903742882,0.9995661561305706,valid,-0.032034076218249496,-1.0990306086632853,-2.892992451015716,0.9998689889907837,0.030502597649953132,-1.2862184691466656,-2.707737950748748,0.9997762441635132,0.07645179755809459,-1.2804657955493102,-2.707851757941135,0.9997907876968384,0.11584270666559146,-1.2762957910559223,-2.7065378296907325,0.999724268913269,-0.09703508441787698,-1.284545677458833,-2.712764838650772,0.9998118281364441,-0.13838016290262833,-1.276638612522085,-2.712670100216684,0.9998390674591064,-0.1750918357994592,-1.2658802385319263,-2.7126595064620735,0.9998048543930054,0.1789150461687054,-1.1748924097592521,-1.6326012529306957,0.9996717572212219,-0.21896503815232565,-1.1453878572981198,-1.636411826464085,0.9998320937156677,0.06263421208029482,-0.8851036575250005,-2.4882756114871363,0.9998896718025208,-0.1036530785927192,-0.8875779802536296,-2.4935514526225067,0.9998853206634521,0.4999943443869023,-0.002378146570701031,-1.0380829979866546,0.9984543323516846,-0.4999943443869023,0.002378146570701031,-1.0964508024066062,0.9980108141899109,0.004756293141402062,-0.020024995991810124,-1.160140133528686,-1.6345065396973903,0,0,-1.0672669001966304,-0.020024995991810124,-1.160140133528686,-0.56723963950076,-1.0990306086632853,-1.8257255508190855,0.0038271830272251783,-1.0990306086632853,0.004756293141402062,0.9995661561305706
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00073,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903743089,0.9995843080373911,valid,-0.027049271928273427,-1.1036806087344337,-2.8992067016422616,0.9998708367347717,0.03329946120772421,-1.2903482566090798,-2.710446043103614,0.9997788071632385,0.07811216766496963,-1.2849338616755095,-2.710407232410245,0.9997920393943787,0.11690770060725152,-1.2811448919331883,-2.7091104094763323,0.9997245073318481,-0.09416281504154356,-1.2881307030364735,-2.720294256546094,0.9998180270195007,-0.13636709421454346,-1.2804020310054152,-2.7209682891348455,0.9998453259468079,-0.1735754062418616,-1.2696417283676869,-2.7209801142679813,0.9998126029968262,0.17853498836250956,-1.179377189747837,-1.612894340231852,0.9996777772903442,-0.2181965607027312,-1.149265359941615,-1.647235436484372,0.9998438954353333,0.0647358196283795,-0.8894965961726427,-2.487192380832931,0.999895453453064,-0.09919327215887191,-0.8913422265674819,-2.50093424676684,0.9998946189880371,0.4999618155537475,-0.006179238480634887,-0.9812083112621441,0.9984973669052124,-0.4999618155537475,0.006179238480634887,-1.1007468386846777,0.9981447458267212,0.012358476961269774,-0.019830786170110817,-1.1643212748447258,-1.630064888358112,0,0,-1.040977574973411,-0.019830786170110817,-1.1643212748447258,-0.589087313384701,-1.1036806087344337,-1.8582291266688507,0.004531830670094328,-1.1036806087344337,0.012358476961269774,0.9995843080373911
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00074,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903743286,0.9995985122827383,valid,-0.026087689622750106,-1.1174825058992999,-2.9221115628853274,0.999882161617279,0.03376914554643134,-1.29974038095996,-2.726353074930762,0.9998021125793457,0.07797395975245253,-1.2940107915746382,-2.726968989829402,0.9998125433921814,0.11676459015426668,-1.2900805720292403,-2.7252920961566987,0.9997498393058777,-0.09397406687501181,-1.2998912436294812,-2.735684216045691,0.999838650226593,-0.13620079407870142,-1.292785269888981,-2.736039902339575,0.9998624324798584,-0.17339585224679874,-1.2826852991695803,-2.7360164939253617,0.9998326301574707,0.17991532360911494,-1.1899435941012617,-1.60806959085812,0.999707818031311,-0.21838256828860533,-1.1638307480333672,-1.6392936793696615,0.9998610019683838,0.0662879929687855,-0.8985046190765085,-2.504242488674724,0.9999040365219116,-0.0986215491124028,-0.9008603567613845,-2.5171344447984225,0.9999036192893982,0.4999800911684546,-0.004461886953274737,-0.9974898346240039,0.9984248280525208,-0.4999800911684546,0.004461886953274737,-1.0953625424856297,0.9981989860534668,0.008923773906549474,-0.019233622339745196,-1.1768871710673143,-1.6236816351138907,0,0,-1.0464261885548167,-0.019233622339745196,-1.1768871710673143,-0.577255446559074,-1.1174825058992999,-1.8756853743305106,0.0012255216856571494,-1.1174825058992999,0.008923773906549474,0.9995985122827383
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00075,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903743483,0.9995484535510724,valid,-0.025787159413218172,-1.1152488562117477,-2.9180519209392424,0.9998757839202881,0.034129020048411014,-1.29709715143323,-2.7268597153867757,0.9997947812080383,0.07808255317037888,-1.2910393780127951,-2.7273984338231223,0.9998041987419128,0.11666211176652505,-1.2869470234536005,-2.725903444611096,0.9997385144233704,-0.0930710878616801,-1.2964522228654782,-2.732455524082694,0.999833881855011,-0.13569566576546205,-1.2890412002725693,-2.7327185061378665,0.9998584389686584,-0.173462971183695,-1.2787840270568565,-2.7328263105600215,0.9998279809951782,0.179421139391547,-1.1859043679631087,-1.607466272614113,0.9996956586837769,-0.2186309742642644,-1.1583374866017428,-1.6353151916010462,0.9998556971549988,0.06702956315520103,-0.8979826707482448,-2.5000625941035706,0.9998940229415894,-0.09806197709581563,-0.9000554005606933,-2.5078819069657396,0.9998951554298401,0.49996103841320466,-0.006241800124169767,-0.9814750699863244,0.9981532096862793,-0.49996103841320466,0.006241800124169767,-1.0838658121840044,0.9979025721549988,0.012483600248339534,-0.0196049174363587,-1.1721209272824258,-1.6213907321075796,0,0,-1.0326704410851644,-0.0196049174363587,-1.1721209272824258,-0.5887202910224152,-1.1152488562117477,-1.885381479854078,0.001998177740225815,-1.1152488562117477,0.012483600248339534,0.9995484535510724
