sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779752933188_082bc38c-8dd8-4fdc-a2ec-a807b9b97c55_sample_00076,rec_1779752933188_082bc38c-8dd8-4fdc-a2ec-a807b9b97c55,P001,S001,front,forward_lean,1779752948192,0.9944679278593797,valid,0.022095614426971083,-0.8672816281696782,-2.9718931007004197,0.9971294403076172,0.07914019669348137,-1.0653183266461177,-2.8237526407311906,0.9964403510093689,0.11983026756487822,-1.0640795216854255,-2.823735596635746,0.9965605735778809,0.15793525045420273,-1.062856056410634,-2.8237089276393434,0.9957985281944275,-0.04657920688516304,-1.0631932287222887,-2.8523341851609634,0.9966841340065002,-0.09283803490565372,-1.0597754865480387,-2.852909674030692,0.996811032295227,-0.13559079223373555,-1.052824202609898,-2.8530295842551165,0.9965007305145264,0.20436527137453006,-0.9915774487411304,-1.8025336050829974,0.9949924945831299,-0.18765328514230528,-0.9721165506917919,-1.9376569880640018,0.9974610805511475,0.10212014902558234,-0.6851921373369108,-2.5640511568803506,0.9969924688339233,-0.05849809270011616,-0.67265906252963,-2.6062395040007424,0.9972161650657654,0.4999023669358936,-0.009880462129430941,-1.1720189760631423,0.9807443022727966,-0.4999023669358936,0.009880462129430941,-1.3685200516696852,0.9847517609596252,0.019760924258861882,0.00835599311611239,-0.9818469997164612,-1.8700952965734996,0,0,-1.2702695138664137,0.00835599311611239,-0.9818469997164612,-0.5998257827070859,-0.8672816281696782,-1.701623586834006,0.0043040351373868635,-0.8672816281696782,0.019760924258861882,0.9944679278593797
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00001,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752969405,0.9986535127346332,valid,-0.06231886918037744,-0.8740801668203625,-2.7756110307535478,0.9993422627449036,0.0005507274118543474,-1.0557997694590628,-2.6352095039961263,0.9989901781082153,0.04094225928642472,-1.055576918186619,-2.635233017026044,0.9990176558494568,0.07716382061903104,-1.0548629711587514,-2.6350302824569742,0.9987021684646606,-0.113056852672507,-1.0442357347755895,-2.6339774212284293,0.9990869760513306,-0.14750886256187687,-1.0386268321166232,-2.634179633285723,0.9991626739501953,-0.1770810696616507,-1.0316918598842604,-2.6341937411036738,0.9990378618240356,0.13280361770931864,-0.9864426013426281,-1.7104121235267282,0.9986593127250671,-0.20313527028790568,-0.9602588177959367,-1.6933973113104863,0.9993679523468018,0.021653018623431802,-0.7238948683141109,-2.4130179026693583,0.9994685649871826,-0.12679434040202844,-0.7066468199038779,-2.4109983946553006,0.9994915723800659,0.4989627580364424,-0.03218953389949385,-1.1554928609497988,0.9955212473869324,-0.4989627580364424,0.03218953389949385,-1.1614818909257707,0.9966472387313843,0.0643790677989877,-0.03516582628929352,-0.9733507095692824,-1.7019047174186073,0,0,-1.1584873759377847,-0.03516582628929352,-0.9733507095692824,-0.5434173414808225,-0.8740801668203625,-1.617123654815763,0.016950086069995818,-0.8740801668203625,0.0643790677989877,0.9986535127346332
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00002,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752969613,0.9985336156991812,valid,-0.05892509937620415,-0.8889277228699805,-2.8134635179079557,0.9992891550064087,0.0032574608764174497,-1.069326815460676,-2.6706242104678344,0.9989368915557861,0.04334947430376945,-1.0685503961639016,-2.671401616654656,0.9989675283432007,0.07952386320553569,-1.0672462538623455,-2.6707302682516154,0.9986492395401001,-0.1101050856589167,-1.0583203597232465,-2.671607416125914,0.999008297920227,-0.14478558619931003,-1.0524454032699393,-2.672389296214285,0.9990739822387695,-0.17462920703112178,-1.0450195162105083,-2.6727561561413093,0.9989413619041443,0.13399545676031233,-0.9956665923692353,-1.7366863405146686,0.9986177682876587,-0.2012205646074334,-0.9713598194604263,-1.7355635228111896,0.9993119835853577,0.024836469693685883,-0.7368198730662365,-2.449524259083093,0.9994050860404968,-0.12357448999178339,-0.7202634766645063,-2.450277453567414,0.9994171857833862,0.4991530642452606,-0.029089834213461997,-1.1851108612094485,0.9950369596481323,-0.4991530642452606,0.029089834213461997,-1.2168417447756028,0.9962815642356873,0.05817966842692399,-0.03361255392356054,-0.9835132059148308,-1.7361249316629292,0,0,-1.2009763029925256,-0.03361255392356054,-0.9835132059148308,-0.5351486286704037,-0.8889277228699805,-1.6124872149154301,0.016104992893962278,-0.8889277228699805,0.05817966842692399,0.9985336156991812
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00003,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752969808,0.9985828399658203,valid,-0.056631649085174464,-0.8935343663763206,-2.798112260182256,0.9993069171905518,0.005797410848021316,-1.0728980059060773,-2.6478878921628457,0.9989631175994873,0.0463972548180195,-1.0723014671822915,-2.648337323791156,0.998992383480072,0.08288495763955168,-1.0711294898111667,-2.6476054148894184,0.9986814856529236,-0.10776109057936183,-1.0620091136426477,-2.651698829720038,0.9990481734275818,-0.14243293400945656,-1.0557259065033153,-2.652781527392699,0.9991196990013123,-0.17254564435911413,-1.047827356636526,-2.6526720707461324,0.9989950656890869,0.1377698171147815,-0.9983036309599168,-1.686753430555944,0.9986415505409241,-0.19931834448276955,-0.9726235851074952,-1.7004163894324373,0.999349057674408,0.027455584316524527,-0.7383077636710965,-2.421238256001369,0.9994231462478638,-0.12031352605738078,-0.723037770222247,-2.428206292496868,0.9994434714317322,0.49866934904446153,-0.03645381082374,-1.1120672646930032,0.9952293038368225,-0.49866934904446153,0.03645381082374,-1.1923616274779671,0.996383547782898,0.07290762164748,-0.030774263683994024,-0.985463608033706,-1.6935849099941906,0,0,-1.1522144460854853,-0.030774263683994024,-0.985463608033706,-0.5413704639087054,-0.8935343663763206,-1.6458978140967706,0.016575560678976142,-0.8935343663763206,0.07290762164748,0.9985828399658203
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00004,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752970019,0.9988338901446416,valid,-0.06275756959737103,-0.9063379028011825,-2.894627694343357,0.9993839263916016,0.0006405419583310465,-1.08744004694897,-2.743589686282151,0.9990577697753906,0.04266935367876265,-1.0864208015055172,-2.7436362471018376,0.9991058111190796,0.07966642227169544,-1.0845033422947858,-2.7433836017450153,0.9988143444061279,-0.11339213031894639,-1.0736335072988514,-2.740593920815495,0.999118447303772,-0.14738159482771768,-1.065807453614875,-2.740787306947262,0.9991920590400696,-0.1755532055516104,-1.0578014397173083,-2.7415005340488254,0.9990570545196533,0.13614654840236629,-1.0074825534167051,-1.7745546635841567,0.998832643032074,-0.20197587548602386,-0.9803444738423053,-1.7580447524785108,0.9993875622749329,0.022758187922513825,-0.7487795942705929,-2.517952514929265,0.9995440244674683,-0.12497049665195875,-0.7333807936347418,-2.5163038386321794,0.9995426535606384,0.4990167093294824,-0.031342045401901525,-1.1765155907739875,0.9965686202049255,-0.4990167093294824,0.031342045401901525,-1.1936796020311968,0.9972356557846069,0.06268409080380305,-0.03291466354182879,-0.9939135136295052,-1.7662997080313336,0,0,-1.185097596402592,-0.03291466354182879,-0.9939135136295052,-0.5812021116287416,-0.9063379028011825,-1.7095300979407648,0.020613347890642286,-0.9063379028011825,0.06268409080380305,0.9988338901446416
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00005,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752970222,0.9988834674541767,valid,-0.06691676575637914,-0.9071489431120802,-2.7925891993597403,0.9994165897369385,-0.004297616204155362,-1.0857738341137098,-2.64159964068083,0.9990971088409424,0.03838840699852968,-1.08492530870319,-2.6415460564808586,0.9991329908370972,0.07561086754829531,-1.0832227687689824,-2.6418194665938826,0.9988499879837036,-0.1165874240787277,-1.0720644472442433,-2.642117447022991,0.9991666078567505,-0.14968187548656395,-1.0644569938197923,-2.6419742073079457,0.9992413520812988,-0.1767877044283481,-1.0569331840245646,-2.641929248857238,0.9991141557693481,0.13225289563348522,-1.0082213561487743,-1.6893141774161613,0.9988512396812439,-0.20229247668294334,-0.9801928334221199,-1.6835806680192404,0.9994176030158997,0.018070454607978112,-0.7511882736473029,-2.4248450171387024,0.9995663166046143,-0.12738797304878088,-0.7349244887572569,-2.424846324070409,0.9995706081390381,0.49890592057267025,-0.03305877217224565,-1.1248145634003037,0.9967028498649597,-0.49890592057267025,0.03305877217224565,-1.1677583788821186,0.9973576664924622,0.0661175443444913,-0.03501979052472906,-0.9942070947854471,-1.6864474227177009,0,0,-1.1462864711412113,-0.03501979052472906,-0.9942070947854471,-0.5401609515764896,-0.9071489431120802,-1.646302728218529,0.02046831488339773,-0.9071489431120802,0.0661175443444913,0.9988834674541767
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00006,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752970405,0.9989342368566073,valid,-0.06382309519954157,-0.9048558898372213,-2.82220100751027,0.999436616897583,-0.00103139882660587,-1.0804363186664685,-2.6763273329577713,0.9991270899772644,0.04043401376573652,-1.079864026657783,-2.676489781619221,0.9991674423217773,0.07686730483960871,-1.078186456939682,-2.676004786178204,0.998898446559906,-0.1138444855235608,-1.0680642991267342,-2.6770027224087514,0.9991817474365234,-0.14761180340785657,-1.0609761704135694,-2.677069843479479,0.9992527365684509,-0.17628523271832372,-1.0532194427079415,-2.677132785806504,0.9991244673728943,0.1327120356850931,-1.002951049455359,-1.724778552741627,0.9988963603973389,-0.20280497670004116,-0.9771913797774759,-1.7216028381131678,0.9994175434112549,0.020696827863909622,-0.749223999931149,-2.454223187576698,0.9995794296264648,-0.12575834499199495,-0.7326101637757544,-2.4564938124362583,0.9995723962783813,0.4991012800828614,-0.02996518345762447,-1.1454798355523015,0.9970012903213501,-0.4991012800828614,0.02996518345762447,-1.186795205128562,0.9974895119667053,0.05993036691524894,-0.03504647050747403,-0.9900712146164174,-1.7231906954273974,0,0,-1.1661375203404316,-0.03504647050747403,-0.9900712146164174,-0.5570531750869658,-0.9048558898372213,-1.6560634871698383,0.01888785624421363,-0.9048558898372213,0.05993036691524894,0.9989342368566073
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00007,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752970605,0.998816077525799,valid,-0.062081445382367845,-0.9067167753979835,-2.827132776352415,0.9994142055511475,-0.00009417324225110039,-1.0849375447174485,-2.687060964917532,0.999099850654602,0.040811534201784586,-1.0850903827181637,-2.687676796654897,0.9991357326507568,0.07704797484551859,-1.0841005590281863,-2.68741328286056,0.9988517761230469,-0.11318520254568482,-1.0721004043478846,-2.685115179060149,0.9991676211357117,-0.14773811943584983,-1.0651684763525102,-2.686363707417717,0.9992348551750183,-0.177318399269983,-1.056850070528233,-2.6868493633406794,0.9991087913513184,0.13235121959228338,-1.0103825091840284,-1.7429586310971603,0.9988386631011963,-0.20384929747605113,-0.9827897821436804,-1.741491254533396,0.9994209408760071,0.02185810690876721,-0.7525865689136825,-2.4577401935063192,0.9995483160018921,-0.12501809184503138,-0.7363306005763934,-2.460402736884298,0.9995500445365906,0.49936664449966733,-0.025158584243610865,-1.166415746412581,0.996192991733551,-0.49936664449966733,0.025158584243610865,-1.2108856755603672,0.9970452189445496,0.05031716848722173,-0.03574903894188387,-0.9965861456638544,-1.742224942815278,0,0,-1.1886507109864741,-0.03574903894188387,-0.9965861456638544,-0.5535742318288039,-0.9067167753979835,-1.6384820653659409,0.019921906365653497,-0.9067167753979835,0.05031716848722173,0.998816077525799
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00008,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752970818,0.9986877395556524,valid,-0.05898245409016944,-0.8894546674150533,-2.806032466759381,0.999334990978241,0.0023426182424127187,-1.068966993620775,-2.666571123742612,0.9989960789680481,0.04294693598183253,-1.0702254436138008,-2.6669266105688267,0.9990259408950806,0.07910034563123489,-1.0703537916664114,-2.666611332364903,0.9987218976020813,-0.1115251378393887,-1.0561164777059588,-2.669818702268837,0.9990788102149963,-0.14636823902430088,-1.050140970497222,-2.6697936717357553,0.9991500377655029,-0.1763168724332281,-1.0419869414930047,-2.669941458393845,0.9990336894989014,0.13385769899365638,-0.998838895829151,-1.7381600263963994,0.998645544052124,-0.2030836324652698,-0.9708298624517934,-1.7430501670855485,0.9993617534637451,0.02534980551968723,-0.7373965754837545,-2.442444535141319,0.9994527697563171,-0.12178918752594511,-0.7194701204281106,-2.4452341081686013,0.9994733333587646,0.49886198598897263,-0.03371526264376536,-1.191641503113354,0.9958452582359314,-0.49886198598897263,0.03371526264376536,-1.22775097618873,0.9968205094337463,0.06743052528753073,-0.034612966735806716,-0.9848343791404721,-1.7406050967409739,0,0,-1.209696239651042,-0.034612966735806716,-0.9848343791404721,-0.5309088570899319,-0.8894546674150533,-1.596336227108339,0.020084473116578794,-0.8894546674150533,0.06743052528753073,0.9986877395556524
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00009,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752971005,0.9985663203092722,valid,-0.06105872216142198,-0.8791111684645715,-2.8471953744061014,0.9991954565048218,0.0011648840142000738,-1.058483828764254,-2.7123589362654825,0.9988065361976624,0.042232114418826336,-1.0603521769477324,-2.7120877083491477,0.9988638162612915,0.07823057370465289,-1.0610780440110805,-2.7129133580356375,0.9985308051109314,-0.1131404650664638,-1.0445908435243039,-2.702735131610588,0.9988412857055664,-0.1480300143345496,-1.0383529338357538,-2.7035647699429064,0.9989113211631775,-0.17772548252739173,-1.0302056593891225,-2.702962750332532,0.9987542033195496,0.13361717558829098,-0.9916677622591801,-1.789200686575277,0.9985405802726746,-0.20425509604875924,-0.9619716292920332,-1.7413879913004298,0.9991942644119263,0.02397727905573961,-0.728499104252972,-2.487318740894926,0.9993935823440552,-0.12423554821261414,-0.7091529089137898,-2.47431362821639,0.9993754625320435,0.4989591845684754,-0.032244877651529176,-1.2190490268213172,0.9960694313049316,-0.4989591845684754,0.032244877651529176,-1.1809599853019368,0.9968854188919067,0.06448975530305835,-0.035318960230234134,-0.9768196957756066,-1.7652943389378533,0,0,-1.2000045060616271,-0.035318960230234134,-0.9768196957756066,-0.5652898328762261,-0.8791111684645715,-1.6471908683444743,0.02199924311197865,-0.8791111684645715,0.06448975530305835,0.9985663203092722
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00010,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752971206,0.9987858763107886,valid,-0.06864974707404091,-0.8812959597899007,-2.9182194329519766,0.9993485808372498,-0.005593410990642665,-1.0618404974382345,-2.7836387919681984,0.9989977478981018,0.03697879440305593,-1.0631028078873246,-2.7839860718202134,0.9990460276603699,0.07401697445792929,-1.0634248455159723,-2.783361924633998,0.9987459182739258,-0.11900153928272592,-1.047348007026253,-2.771890529797695,0.9990578293800354,-0.1522339227497069,-1.0411501776397638,-2.772193436478106,0.999130129814148,-0.18090722854198385,-1.0333998850892645,-2.772882416322234,0.9989919662475586,0.1297593763205695,-0.9952115896254797,-1.8408801439391407,0.9987354278564453,-0.20724004881285676,-0.9646809211816736,-1.7955529491455808,0.9993369579315186,0.01813481039011698,-0.7319995675711449,-2.550966605270366,0.9995071291923523,-0.1269594823338754,-0.7131400396627637,-2.538780722658953,0.9995020031929016,0.49928227700576916,-0.026780736881840385,-1.240546736956372,0.9965376257896423,-0.49928227700576916,0.026780736881840385,-1.2535027730881108,0.9972790479660034,0.05356147376368077,-0.038740336246143633,-0.9799462554035767,-1.8182165465423608,0,0,-1.2470247550222413,-0.038740336246143633,-0.9799462554035767,-0.5711917915201195,-0.8812959597899007,-1.6711946779297353,0.021952630247560778,-0.8812959597899007,0.05356147376368077,0.9987858763107886
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00011,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752971412,0.9988632064599258,valid,-0.06564252023394886,-0.8890258911043452,-2.907641506134382,0.9994252324104309,-0.0029425624522376966,-1.0685276590024106,-2.762315957634758,0.9991008043289185,0.039224558513949584,-1.0701414554122204,-2.7633793964832614,0.9991369247436523,0.07610244244320054,-1.0708065040811863,-2.761552859051931,0.9988474249839783,-0.11652223806053835,-1.0541298312574414,-2.7610898344756793,0.9991846680641174,-0.15052665377420324,-1.0477046663318148,-2.7611926104885796,0.9992569088935852,-0.18004793187853438,-1.0396213728560992,-2.761289795060363,0.9991404414176941,0.13246736400489825,-1.0024465434647067,-1.8060732893631195,0.9987938404083252,-0.20669713962755853,-0.9704890611530407,-1.792352425381876,0.9994261860847473,0.02090932718402265,-0.7381399206736432,-2.5348279095582473,0.9995404481887817,-0.12594900839399983,-0.7194149831523956,-2.534849210286309,0.999554455280304,0.49911879308219903,-0.029672047320146135,-1.2199842892508528,0.9964026808738708,-0.49911879308219903,0.029672047320146135,-1.2366280125108766,0.9974116683006287,0.05934409464029227,-0.03711488781133014,-0.9864678023088738,-1.7992128573724977,0,0,-1.2283061508808646,-0.03711488781133014,-0.9864678023088738,-0.5709067064916331,-0.8890258911043452,-1.6793353552535173,0.022436789080405584,-0.8890258911043452,0.05934409464029227,0.9988632064599258
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00012,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752971612,0.9984412376697247,valid,-0.06998652006106452,-0.8873595892305144,-2.909925629673066,0.9991506338119507,-0.006532495770048123,-1.067250943532829,-2.780595690601835,0.9987275004386902,0.03636686831758348,-1.0679940220537039,-2.7807218599064654,0.9987931847572327,0.07364689698028054,-1.0677484853836994,-2.7807989485513662,0.9984449744224548,-0.12004072401782574,-1.0536546671882985,-2.760980498243921,0.9987702965736389,-0.15356341478406976,-1.047054985596678,-2.760950889802454,0.9988444447517395,-0.1824636543404523,-1.0395665172756112,-2.7609879670399673,0.998677670955658,0.12982611386568216,-0.9988887198975216,-1.8688821579794042,0.9984313249588013,-0.20821532956379085,-0.9705119629211325,-1.7779486325226757,0.9991218447685242,0.01714512146565231,-0.7351766013441716,-2.5513719381320397,0.9993244409561157,-0.12989373314416797,-0.7179587591455915,-2.527089281730953,0.9993058443069458,0.4994052154551995,-0.024380951091903226,-1.298704798479076,0.9956761002540588,-0.4994052154551995,0.024380951091903226,-1.194198736779534,0.9964678287506104,0.04876190218380645,-0.03919460784905435,-0.984700341409327,-1.82341539525104,0,0,-1.246451767629305,-0.03919460784905435,-0.984700341409327,-0.5769636276217349,-0.8873595892305144,-1.663473862043761,0.020939036457025884,-0.8873595892305144,0.04876190218380645,0.9984412376697247
