sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00068,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829224291,0.9999421513997592,valid,0.03957711911910577,-1.0784022755303502,-2.7611521056238435,0.9999856948852539,0.10221399608241273,-1.241523452262662,-2.5620791034148422,0.9999727606773376,0.14064116620992193,-1.23372090879483,-2.560570407070503,0.9999756217002869,0.17658695013469636,-1.2268254439315913,-2.5591252678523153,0.9999660849571228,-0.014897862868435236,-1.2476373819701112,-2.602199116389075,0.9999748468399048,-0.057215309105374194,-1.2451713413092418,-2.601764124651159,0.9999769926071167,-0.09949022281682801,-1.239384984546651,-2.600795301385989,0.9999712109565735,0.2248925409682038,-1.1117115261991999,-1.4551250576870232,0.9999504089355469,-0.16449659644139467,-1.1333870436685214,-1.6334055756546728,0.9999709129333496,0.10954360686629919,-0.882115637064778,-2.345410685407134,0.9999808073043823,-0.04438716109215147,-0.8971426683131667,-2.398632166203247,0.9999819993972778,0.49989600931330525,0.010197052154021802,-0.8362620100761768,0.9997851252555847,-0.49989600931330525,-0.010197052154021802,-1.1774637898232543,0.9997555017471313,-0.020394104308043604,0.030197972263404566,-1.1225492849338607,-1.544265316670848,0,0,-1.0068628999497156,0.030197972263404566,-1.1225492849338607,-0.5374024167211324,-1.0784022755303502,-1.754289205674128,-0.011450432514411801,-1.0784022755303502,0.020394104308043604,0.9999421513997592
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00069,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829224490,0.999928015929002,valid,0.037576722986087795,-1.1001308534587855,-2.8498845531488026,0.9999825358390808,0.10245649807027365,-1.2655470024439983,-2.6464431625158844,0.9999663829803467,0.14078812771866375,-1.2586498869258258,-2.64502100953086,0.9999699592590332,0.17686694709524853,-1.2520182915534714,-2.6433713023953667,0.9999582171440125,-0.01624672551617339,-1.270221535393669,-2.6904039159842705,0.9999690651893616,-0.058624030974707614,-1.2673667101828707,-2.6902902598198493,0.9999719858169556,-0.10096288679463974,-1.260960250744721,-2.688861335829285,0.999965250492096,0.2255067072133944,-1.1372640151265974,-1.5224979571080741,0.9999383091926575,-0.16519022713072226,-1.1573724506506096,-1.7053262304826244,0.9999657273292542,0.10845343258406709,-0.9033545504934817,-2.4247681794286517,0.9999762177467346,-0.0464345282513403,-0.9157909530974322,-2.4809010244633023,0.9999775886535645,0.49994982922515546,-0.00708295543808258,-0.8796871656379187,0.9997352957725525,-0.49994982922515546,0.00708295543808258,-1.232187467256599,0.999687671661377,0.01416591087616516,0.030158240041336062,-1.1473182328886034,-1.6139120937953493,0,0,-1.0559373164472587,0.030158240041336062,-1.1473182328886034,-0.5579747773480905,-1.1001308534587855,-1.7939472367015439,-0.008716823257044926,-1.1001308534587855,0.01416591087616516,0.999928015929002
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00070,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829224691,0.999927268578456,valid,0.0347759612584558,-1.1064489571603802,-2.8679130360796923,0.9999815821647644,0.09828316904019369,-1.2691150980532424,-2.6670645257837764,0.9999648928642273,0.13718280440749794,-1.2610577781115957,-2.666434164470611,0.9999687671661377,0.17357915008991678,-1.2536414707495425,-2.6648013737420015,0.9999565482139587,-0.020020689253072987,-1.275242239066117,-2.708609548413089,0.9999675750732422,-0.06221519706027431,-1.2722462072718046,-2.707585090242077,0.9999706149101257,-0.1038558390132045,-1.2657031827197527,-2.7071694487771367,0.9999635219573975,0.2229327613823518,-1.1383085895670582,-1.5454281941049566,0.9999358654022217,-0.1675390347652462,-1.1571321611995742,-1.7163083980079274,0.9999638199806213,0.10656840187598214,-0.9061712579153259,-2.44333152749244,0.9999755620956421,-0.04826663744971605,-0.9180848204524881,-2.49582895690088,0.9999768137931824,0.4999949561604829,-0.002245843733828887,-0.9058882731322652,0.9997406005859375,-0.4999949561604829,0.002245843733828887,-1.2388294323355817,0.9996883273124695,0.004491687467657774,0.027696863308552797,-1.147720375383316,-1.630868296056442,0,0,-1.0723588527339234,0.027696863308552797,-1.147720375383316,-0.5585094433225186,-1.1064489571603802,-1.7955541833457689,-0.011188429160208901,-1.1064489571603802,0.004491687467657774,0.999927268578456
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00071,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829224895,0.9999274978270898,valid,0.036856949387646304,-1.1126855624080327,-2.8747814856267255,0.9999817609786987,0.09933664514680818,-1.2772964563177849,-2.6815634045812873,0.9999635815620422,0.13795767229828715,-1.2701515229468896,-2.6810316706878994,0.999967634677887,0.17403153034180965,-1.2631886506373173,-2.6794754820923035,0.9999552965164185,-0.018147405889330035,-1.283504594015999,-2.719864861589412,0.9999666213989258,-0.060178947260992356,-1.2809187730557379,-2.7196363219767195,0.9999700784683228,-0.10199206352336881,-1.2753389386762966,-2.7192996535061775,0.9999629855155945,0.22250673284815958,-1.1493943463618443,-1.5903198669312313,0.9999338984489441,-0.16581289426997603,-1.1695046281712533,-1.7553328123514056,0.9999632239341736,0.10776636127188219,-0.9109967051701193,-2.4606898630064458,0.9999759793281555,-0.046899808395356825,-0.9239138893066957,-2.511923916727767,0.9999769926071167,0.4999978929933689,-0.001451551649636716,-0.9613209352278439,0.999744176864624,-0.4999978929933689,0.001451551649636716,-1.3156323508017949,0.9996952414512634,0.002903103299273432,0.028346919289091776,-1.1594494872665488,-1.6728263396413183,0,0,-1.1384766430148194,0.028346919289091776,-1.1594494872665488,-0.5343496966264989,-1.1126855624080327,-1.736304842611906,-0.01076725010884827,-1.1126855624080327,0.002903103299273432,0.9999274978270898
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00072,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829225089,0.9999263424139756,valid,0.02949818571838375,-1.0960455521357992,-2.846803454368765,0.9999810457229614,0.09505656501513841,-1.261173932000217,-2.65857490324629,0.9999628663063049,0.13394243123228347,-1.2541035027509797,-2.65766878441098,0.9999670386314392,0.17050811667872953,-1.2469548732222102,-2.6559985986242802,0.999954879283905,-0.02438611148164418,-1.2672209419948466,-2.689792598322179,0.9999657273292542,-0.06592361286530239,-1.2644656376504217,-2.689704593114633,0.999968945980072,-0.1064875566404762,-1.258272151597036,-2.6893977706111483,0.999961793422699,0.22097575518251167,-1.1339722094196034,-1.5707889268122432,0.9999333620071411,-0.1661462390074077,-1.1546089523001126,-1.699614680274512,0.9999617338180542,0.10286009199191426,-0.8964679164085971,-2.4335128247413578,0.9999753832817078,-0.05129657342404965,-0.9097214289217412,-2.474795876285805,0.9999763369560242,0.49991902200785765,-0.008998412899348267,-0.9340612061399013,0.9997458457946777,-0.49991902200785765,0.008998412899348267,-1.2080351680461852,0.9996874928474426,0.017996825798696534,0.02741475808755199,-1.144290580859858,-1.6352018035433775,0,0,-1.0710481870930433,0.02741475808755199,-1.144290580859858,-0.5641536164503342,-1.0960455521357992,-1.7757552672757215,-0.010362134899442044,-1.0960455521357992,0.017996825798696534,0.9999263424139756
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00073,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829225290,0.9999275803565979,valid,0.02823896038585375,-1.0815485434242524,-2.8081788820101057,0.9999814629554749,0.09470181264411014,-1.2465557595347208,-2.617608722470359,0.9999638199806213,0.13527842553087505,-1.238238501338078,-2.616473729286365,0.9999675154685974,0.17203226103264543,-1.231019964097766,-2.614841842976929,0.999954879283905,-0.02667549393060466,-1.2559821715023398,-2.653158659686756,0.9999668598175049,-0.06768567518414953,-1.253817362463395,-2.6526479370163183,0.9999702572822571,-0.1087519024884645,-1.2480128355429452,-2.6515029962648717,0.9999631643295288,0.22364290983682467,-1.1160436745552684,-1.5400607995272673,0.9999340772628784,-0.16882016723980825,-1.1404875166461181,-1.6792156222579429,0.9999638199806213,0.1025230268978981,-0.8798667084162408,-2.3968612826330595,0.9999758005142212,-0.053844726879898316,-0.8948111088369528,-2.4408816948472305,0.999977171421051,0.49992810400975274,-0.008478845511850143,-0.9223197115417212,0.9997445940971375,-0.49992810400975274,0.008478845511850143,-1.2203828603840738,0.9996951222419739,0.016957691023700285,0.027411371298508208,-1.1282655956006933,-1.609638210892605,0,0,-1.0713512859628975,0.027411371298508208,-1.1282655956006933,-0.5382869249297075,-1.0815485434242524,-1.7368275960472082,-0.015578861125317145,-1.0815485434242524,0.016957691023700285,0.9999275803565979
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00074,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829225490,0.9999333757620591,valid,0.03521130878894985,-1.076116067438116,-2.8567772558834124,0.9999839067459106,0.09930610192018989,-1.2403883795095363,-2.667040039070631,0.9999685287475586,0.13821570894122245,-1.232537316645519,-2.6650945953799505,0.999971866607666,0.17422499180681453,-1.2254739629542484,-2.664319595135836,0.9999609589576721,-0.019542666199812722,-1.2488234420844682,-2.699577095992316,0.9999708533287048,-0.06186682018095813,-1.2468805646197614,-2.699435342557568,0.999973475933075,-0.1043173302410083,-1.2415728760983407,-2.698316223630479,0.9999669194221497,0.22569395314652713,-1.1099490684766145,-1.573296809820354,0.99994295835495,-0.1697362959747744,-1.1348137207425597,-1.7069165302435805,0.9999671578407288,0.10635173643211697,-0.8775537217023718,-2.438852447484906,0.9999783039093018,-0.04827706503314374,-0.8912352499790619,-2.4798666042070003,0.9999794960021973,0.4999988251052771,0.0010839249708754196,-0.9685445182597445,0.9997595548629761,-0.4999988251052771,-0.0010839249708754196,-1.2288204438254346,0.9997099041938782,-0.002167849941750839,0.02797882858587636,-1.122381394609587,-1.640106670031967,0,0,-1.0986824810425895,0.02797882858587636,-1.122381394609587,-0.5414241889893776,-1.076116067438116,-1.7580947748408229,-0.014343247974242468,-1.076116067438116,0.002167849941750839,0.9999333757620591
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00075,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829225691,0.9999383183626028,valid,0.03913987581346635,-1.1072975786703905,-2.798243738839371,0.99998539686203,0.10189294336873159,-1.267790838134362,-2.5876125610456473,0.9999717473983765,0.13989157204299094,-1.2600549542185489,-2.5849203258631595,0.9999747276306152,0.17564654963301146,-1.2532481410599667,-2.582874909011263,0.9999648928642273,-0.01590494859425444,-1.2769590496146985,-2.6410685892226535,0.9999740719795227,-0.058594714882286965,-1.2751164940841058,-2.639448377493202,0.999976396560669,-0.10102926068445361,-1.2696592079507392,-2.6395304474395154,0.9999707937240601,0.22705326446215374,-1.1377063202621156,-1.4509730283201114,0.9999487400054932,-0.1678278651778905,-1.1615097705960737,-1.6783922589894549,0.9999710321426392,0.10896191764662155,-0.908627912903646,-2.3705526519676803,0.9999803900718689,-0.045354178054002985,-0.9216795914430091,-2.439681117518635,0.9999816417694092,0.49992000644046986,0.008943554134714912,-0.8070737820358312,0.9997661113739014,-0.49992000644046986,-0.008943554134714912,-1.2601103575205856,0.9997321963310242,-0.017887108269429824,0.029612699642131618,-1.1496080454290947,-1.5646826436547832,0,0,-1.0335920697782084,0.029612699642131618,-1.1496080454290947,-0.5310905738765748,-1.1072975786703905,-1.7646516690611624,-0.015061539865556917,-1.1072975786703905,0.017887108269429824,0.9999383183626028
rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574_sample_00076,rec_1779829210888_861d9763-5e1d-4feb-a711-c93b1f562574,P001,S001,front,good_posture,1779829225890,0.9999386622355535,valid,0.033247176252431794,-1.1033077714718136,-2.8924726426875016,0.9999853372573853,0.09790755533312033,-1.2653542844452264,-2.704637309997525,0.9999716281890869,0.1374240896898746,-1.257724504172591,-2.7029694885303015,0.9999747276306152,0.17401605874746862,-1.2508067171509325,-2.7015181130113746,0.9999645948410034,-0.020488378385272184,-1.2728392422608545,-2.7360389391482554,0.9999740719795227,-0.0616938213285132,-1.2707553743543794,-2.7357332971092827,0.9999764561653137,-0.10297949227722596,-1.2650351902784482,-2.735674156223074,0.9999707341194153,0.22552631635122675,-1.1357766027617948,-1.6105804819844427,0.9999479651451111,-0.1653416177389324,-1.1591031983285558,-1.7404665930846803,0.9999712109565735,0.10523545046734152,-0.9042189461351678,-2.475095048734939,0.9999803304672241,-0.04862004976615561,-0.9173113810099766,-2.514536202699845,0.9999816417694092,0.4999887468768724,-0.0033545486275798407,-0.9621245392022936,0.9997684359550476,-0.4999887468768724,0.0033545486275798407,-1.2566102801811905,0.9997354745864868,0.006709097255159681,0.030092349306147168,-1.1474399005451752,-1.6755235375345614,0,0,-1.109367409691742,0.030092349306147168,-1.1474399005451752,-0.5661561278428193,-1.1033077714718136,-1.7831052329957595,-0.013030870181788279,-1.1033077714718136,0.006709097255159681,0.9999386622355535
rec_1779829252346_a668c857-c61f-4299-bc5e-eb670f910521_sample_00001,rec_1779829252346_a668c857-c61f-4299-bc5e-eb670f910521,P001,S001,front,shrimp_slouch,1779829252346,0.9972669207132779,valid,-0.040768686319095915,-0.5644166008094769,-4.86052736966517,0.9989062547683716,0.05359240584677068,-0.7959470287168644,-4.7772305195085085,0.9984661936759949,0.10707426540066049,-0.7900556541074921,-4.777546865421733,0.9985742568969727,0.15200936721831818,-0.7871035000631434,-4.777444096694122,0.9985966682434082,-0.11199510473040049,-0.8131010169440113,-4.7655750077620445,0.9982872605323792,-0.15690311615217434,-0.8210933828367365,-4.767326969880365,0.9979316592216492,-0.18899579733016003,-0.8268811148347596,-4.767200431515075,0.9976934790611267,0.24114725628103154,-0.7593080547793263,-3.7713176297264153,0.998604953289032,-0.23699517247577606,-0.8108554852903619,-3.7387203680779995,0.9976285696029663,0.05730396485960529,-0.34563019423284136,-4.4307307235677955,0.9986132979393005,-0.1284615212323406,-0.36602856322638727,-4.426895073064139,0.9981269240379333,0.49861385443086603,0.037205163211510454,-2.869203077375635,0.993645429611206,-0.49861385443086603,-0.037205163211510454,-2.738960318919745,0.989395022392273,-0.07441032642302091,0.002076041902627737,-0.785081770034844,-3.7550189989022074,0,0,-2.80408169814769,0.002076041902627737,-0.785081770034844,-0.9509373007545174,-0.5644166008094769,-2.05644567151748,-0.031037728729244374,-0.5644166008094769,0.07441032642302091,0.9972669207132779
rec_1779829252346_a668c857-c61f-4299-bc5e-eb670f910521_sample_00002,rec_1779829252346_a668c857-c61f-4299-bc5e-eb670f910521,P001,S001,front,shrimp_slouch,1779829252548,0.9969122180571923,valid,-0.040888807616184006,-0.5787218227566172,-4.622814259277116,0.9985401630401611,0.05372223366536612,-0.8122668086922957,-4.529572479180646,0.998114287853241,0.10750535868273696,-0.805212236693371,-4.52934409248646,0.998256266117096,0.1541585476220353,-0.8002346775361613,-4.529160182953739,0.9982305765151978,-0.10930191831188517,-0.8270777034599154,-4.536319593976115,0.9980170130729675,-0.1560264119068644,-0.8327940776881159,-4.536407489319009,0.9976933598518372,-0.18838734155061804,-0.8372973902863786,-4.539221199271645,0.9974570274353027,0.24760400487854417,-0.7674936623082275,-3.491774515966512,0.9983139038085938,-0.23350518593603478,-0.8200598427688661,-3.5443207523031606,0.9975361824035645,0.05726558086202389,-0.3524947418551998,-4.187310484905673,0.9981875419616699,-0.12920385959711767,-0.3743437944312038,-4.2039234106992875,0.9978324770927429,0.49877694897125535,0.034950753567351854,-2.595252255256937,0.9923585057258606,-0.49877694897125535,-0.034950753567351854,-2.5778454474305184,0.9893215298652649,-0.06990150713470371,0.0070494094712546945,-0.7937767525385468,-3.5180476341348363,0,0,-2.5865488513437276,0.0070494094712546945,-0.7937767525385468,-0.9314987827911088,-0.5787218227566172,-2.0362654079333886,-0.02758184099474481,-0.5787218227566172,0.06990150713470371,0.9969122180571923
rec_1779829252346_a668c857-c61f-4299-bc5e-eb670f910521_sample_00003,rec_1779829252346_a668c857-c61f-4299-bc5e-eb670f910521,P001,S001,front,shrimp_slouch,1779829252756,0.9967801249944247,valid,-0.047517591812770994,-0.5797668338970413,-4.358609457273188,0.9985305070877075,0.04551254774603885,-0.8097782159138442,-4.247381725350789,0.9980431795120239,0.09890588972863044,-0.8034379461443534,-4.247188211837697,0.9981873035430908,0.14445356627907296,-0.7990997567211239,-4.247765265647008,0.9981943964958191,-0.1189559817229553,-0.8231904457361122,-4.250823825172853,0.9978183507919312,-0.16330840724118187,-0.8291049857768004,-4.253405748712398,0.9974032640457153,-0.19494560025726873,-0.8332203731552266,-4.253207353777354,0.9970986247062683,0.23661062865449053,-0.7664925554286004,-3.187962883732668,0.9982600808143616,-0.24104871289123517,-0.8151467340419157,-3.224404790641385,0.9971053004264832,0.050074062223566584,-0.3550085592464477,-3.919517184550227,0.9983974695205688,-0.13443741144332289,-0.3766848620967396,-3.935451540493129,0.9978816509246826,0.49827663733720845,0.041477616661569496,-2.3591546186759422,0.9927237033843994,-0.49827663733720845,-0.041477616661569496,-2.292489213415701,0.988497793674469,-0.08295523332313899,-0.0022190421183723164,-0.790819644735258,-3.2061838371870266,0,0,-2.325821916045822,-0.0022190421183723164,-0.790819644735258,-0.8803619211412048,-0.5797668338970413,-2.032787541227366,-0.025667039632446986,-0.5797668338970413,0.08295523332313899,0.9967801249944247
