sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00018,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752972819,0.9985103377929101,valid,-0.0642976830016764,-0.8920396418111187,-2.851690397204772,0.9992028474807739,-0.0011674221544460761,-1.070669843313359,-2.708604304913177,0.9988128542900085,0.04086143584561159,-1.0716338947767363,-2.708791868215456,0.9988548159599304,0.07790239850649046,-1.0720505987988673,-2.708690647793121,0.9985091090202332,-0.11414083730708759,-1.0594570912534003,-2.7052100998849693,0.9988916516304016,-0.14788662358129448,-1.0539672116937455,-2.70621539667792,0.9989728331565857,-0.17702070380247964,-1.0468265226871571,-2.7061739520955466,0.9988230466842651,0.1344852787675491,-1.0045637419000504,-1.77109929206262,0.9985132217407227,-0.20222345986460363,-0.9773876525256008,-1.743664041213138,0.9992293119430542,0.02083181380894677,-0.7424104860773496,-2.4835134646361414,0.9993844628334045,-0.12421426185738214,-0.7255602081330316,-2.4786753409848656,0.9993894100189209,0.4991711694472341,-0.028777484127015435,-1.1908455165877492,0.9955777525901794,-0.4991711694472341,0.028777484127015435,-1.1944901159677956,0.9964730739593506,0.05755496825403087,-0.03386909054852727,-0.9909756972128256,-1.757381666637879,0,0,-1.1926678162777724,-0.03386909054852727,-0.9909756972128256,-0.5647138503601066,-0.8920396418111187,-1.6590225809269994,0.017666683082990797,-0.8920396418111187,0.05755496825403087,0.9985103377929101
rec_1779903222153_7a311a36-1a11-4d68-8bda-d41ef3678631_sample_00024,rec_1779903222153_7a311a36-1a11-4d68-8bda-d41ef3678631,P001,S001,front,looking_down,1779903226759,0.9936129863445575,valid,0.034859185131670946,-0.7817800363216493,-4.378209413346426,0.9985692501068115,0.09940144942872613,-0.9830298903234431,-4.253424608840317,0.9983834624290466,0.13988594415392724,-0.9798569531188865,-4.250850562285728,0.9984248280525208,0.17885496469334236,-0.9782705557961429,-4.250422029723528,0.9983161687850952,-0.0439357785124911,-0.9932642771852718,-4.262324286416184,0.9983831644058228,-0.10165830205420734,-0.9944140873584016,-4.262667568654965,0.998238742351532,-0.1509060453259915,-0.9929507185124308,-4.262673271017736,0.9978511333465576,0.23462507050198567,-0.9370105397341584,-3.137760754216287,0.9980131387710571,-0.21830626256406965,-0.9435620556006815,-3.213090106886698,0.9978500008583069,0.11350032754009966,-0.5554951703282127,-3.9355965769930643,0.9972400069236755,-0.05576247889843779,-0.558741525453439,-3.958999073803057,0.9967724084854126,0.4997778113751962,-0.014904336852701875,-2.2192061967068804,0.9791334867477417,-0.4997778113751962,0.014904336852701875,-2.2358310076869667,0.9597930312156677,0.02980867370540375,0.008159403968958007,-0.94028629766742,-3.1754254305514924,0,0,-2.2275186021969233,0.008159403968958007,-0.94028629766742,-0.9479068283545691,-0.7817800363216493,-2.150690811149503,-0.014557134239515102,-0.7817800363216493,0.02980867370540375,0.9936129863445575
rec_1779903804000_f03b87c3-f8f4-4815-a07a-a9a416702b93_sample_00051,rec_1779903804000_f03b87c3-f8f4-4815-a07a-a9a416702b93,P001,S001,front,forward_lean,1779903814006,0.9990923679791964,valid,0.015328707575208515,-0.8534184671624561,-3.1396650265485997,0.9992405772209167,0.07565623848734164,-1.0414609346438806,-2.9818955567390892,0.9989094138145447,0.11945734186088292,-1.0356707736757262,-2.980189121014764,0.9990714192390442,0.16395595885473455,-1.029225148285134,-2.9780220904168675,0.9987717866897583,-0.058944181489651325,-1.0423596481474746,-3.01303619819358,0.9988870024681091,-0.11266530039666163,-1.0364829316568356,-3.012849766935229,0.9989885687828064,-0.1588326944144833,-1.0272459844248938,-3.010674252783956,0.9987280368804932,0.2412947213435453,-0.9699916336557022,-1.9489778254565493,0.9989710450172424,-0.22348787212839366,-0.9521047597022964,-2.0879049093846236,0.9991329312324524,0.0992663813664615,-0.6510792012771044,-2.737485418537163,0.9996590614318848,-0.06785693024659387,-0.6503756353656656,-2.7793118196753346,0.999604344367981,0.49669882051584807,-0.057360977137469946,-1.2281222253201514,0.9991926550865173,-0.49669882051584807,0.057360977137469946,-1.5294277280745272,0.9990439414978027,0.11472195427493989,0.008903424607575816,-0.9610481966789992,-2.0184413674205866,0,0,-1.3787749766973394,0.008903424607575816,-0.9610481966789992,-0.6396663907232472,-0.8534184671624561,-1.7608900498512603,-0.0008121579811093405,-0.8534184671624561,0.11472195427493989,0.9990923679791964
rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f_sample_00028,rec_1779752969405_53d26090-8d37-4657-a70c-c136eda0d37f,P001,S001,front,looking_down,1779752974811,0.9987415396250211,valid,-0.04837409537168351,-0.8463777991121302,-2.9619659086908103,0.9992653131484985,0.016005665046523912,-1.0256579159273593,-2.8270419671366045,0.9988563656806946,0.05714726009428686,-1.0289672979113165,-2.8270856383385565,0.9989165663719177,0.09346969731917558,-1.032420103174977,-2.8270156559155524,0.9985659718513489,-0.10388324461199996,-1.0157383143410867,-2.825422606418255,0.9989184737205505,-0.14057342861978694,-1.0127426326369906,-2.826082556942165,0.9990006685256958,-0.17180532269538454,-1.0080088506576843,-2.8259303858595866,0.9988471269607544,0.14713238202850615,-0.9714694136715427,-1.8897820233271758,0.9985789656639099,-0.19938022829446791,-0.9483069269678353,-1.8766310240461461,0.9992555379867554,0.03619064377614029,-0.6964559868713562,-2.593192174422433,0.9994739294052124,-0.11674210796444277,-0.6792586201672144,-2.5915866474388634,0.9994776248931885,0.4996060436055224,-0.019844424729300137,-1.298121053033421,0.9968103170394897,-0.4996060436055224,0.019844424729300137,-1.2815910962199826,0.9976731538772583,0.039688849458600274,-0.026123923132980884,-0.959888170319689,-1.883206523686661,0,0,-1.2898560746267018,-0.026123923132980884,-0.959888170319689,-0.5933504490599593,-0.8463777991121302,-1.6721098340641085,0.016224665274325867,-0.8463777991121302,0.039688849458600274,0.9987415396250211
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00061,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887,P001,S001,front,good_posture,1779903740682,0.9995795625906724,valid,-0.013910741139597154,-1.1007161089782038,-2.8969001250462543,0.9998642206192017,0.044639998990653136,-1.2906096508634786,-2.7093952806197503,0.9997702836990356,0.08776653083171719,-1.2852753874936116,-2.709397701622464,0.9997841119766235,0.12637032697819076,-1.2815594509533723,-2.7088826332951177,0.9997137188911438,-0.08394815561415309,-1.2898518013577456,-2.719003332514535,0.9998141527175903,-0.12773955532547576,-1.2814570879323823,-2.7189107291607346,0.9998423457145691,-0.1666513484109369,-1.270121272319676,-2.718911334411413,0.9998100996017456,0.1860819379096755,-1.1804611012559791,-1.612164318532466,0.9996616840362549,-0.21474683700926617,-1.1498809242126546,-1.6362340788250584,0.9998406171798706,0.07756397145804193,-0.8864750345671032,-2.48346912312632,0.9998882412910461,-0.08823605404551157,-0.8861409361926083,-2.4927937663909283,0.999891459941864,0.4998416199192918,-0.012583918167969839,-1.0217067989000639,0.9984400868415833,-0.4998416199192918,0.012583918167969839,-1.1035619598400284,0.9982132911682129,0.025167836335939678,-0.014332449549795331,-1.165171012734317,-1.6241991986787623,0,0,-1.0626343793700461,-0.014332449549795331,-1.165171012734317,-0.5615648193087162,-1.1007161089782038,-1.8342657456762081,0.0038182995612292547,-1.1007161089782038,0.025167836335939678,0.9995795625906724
rec_1779903756516_ec5a2218-e69d-4fbc-81f5-ec14a5a72479_sample_00057,rec_1779903756516_ec5a2218-e69d-4fbc-81f5-ec14a5a72479,P001,S001,front,shrimp_slouch,1779903767729,0.9996702533501846,valid,-0.0030191668427165656,-0.9470101767867231,-3.081245009043252,0.9998142719268799,0.0471275228030515,-1.153448983643566,-2.9189236085796195,0.9996734857559204,0.08786041908438966,-1.1500848450007457,-2.9189269345337507,0.9996995329856873,0.12681322633843864,-1.1476305786750431,-2.9182763267372076,0.9995861649513245,-0.07659419719032197,-1.1503035584651853,-2.9321424853518487,0.999729573726654,-0.12115878451250713,-1.1437032344726026,-2.9321204828860594,0.9997776746749878,-0.16028933843059393,-1.1326723877939575,-2.9320304262818975,0.9997274279594421,0.18833007394486723,-1.0581792661848914,-1.8861152002106931,0.9995452761650085,-0.21176193248280462,-1.0292862869048853,-1.9412955935123721,0.9997887015342712,0.08415632955299046,-0.7526535059368656,-2.689349368846762,0.9998811483383179,-0.07506643295239199,-0.7505541892736597,-2.7043130923246235,0.9998806118965149,0.49844574683461673,-0.03939336825508983,-1.2602853781795818,0.999270498752594,-0.49844574683461673,0.03939336825508983,-1.4027550538846407,0.9993389248847961,0.07878673651017966,-0.011715929268968694,-1.0437327765448883,-1.9137053968615327,0,0,-1.3315202160321111,-0.011715929268968694,-1.0437327765448883,-0.5821851808294216,-0.9470101767867231,-1.7497247930111408,0.006381610528143122,-0.9470101767867231,0.07878673651017966,0.9996702533501846
rec_1779903804000_f03b87c3-f8f4-4815-a07a-a9a416702b93_sample_00074,rec_1779903804000_f03b87c3-f8f4-4815-a07a-a9a416702b93,P001,S001,front,forward_lean,1779903818605,0.9985420291240399,valid,-0.056674584603994646,-0.8019664523891626,-3.7517302874390515,0.9988069534301758,0.011422243587281894,-1.005023846301067,-3.6284411203079654,0.9984234571456909,0.06260127522224375,-1.0034625383319105,-3.627896031881529,0.9985336661338806,0.10828576967795833,-1.0020263808735062,-3.6274226217497008,0.9981427788734436,-0.1271783136690754,-1.0017928924752462,-3.6275576436534966,0.9984602928161621,-0.170553058427907,-0.9958904896512273,-3.627826853992547,0.9985366463661194,-0.20598839022324442,-0.9864464576023753,-3.62767849659208,0.9982650279998779,0.19151416715657982,-0.9471243233993231,-2.6244084504245224,0.9982892870903015,-0.24977314941293227,-0.9160656130554485,-2.6172883370377664,0.9988328218460083,0.046585135352968945,-0.6050872742739332,-3.3451695418535152,0.9993429183959961,-0.12916254180854247,-0.5987091562566496,-3.3454570885004884,0.9992569088935852,0.49667596339684333,-0.05755855613040998,-1.8524892682576841,0.9979573488235474,-0.49667596339684333,0.05755855613040998,-1.840908431234404,0.9981982707977295,0.11511711226081996,-0.029129491128176227,-0.9315949682273859,-2.620848393731144,0,0,-1.8466988497460441,-0.029129491128176227,-0.9315949682273859,-0.7741495439851,-0.8019664523891626,-1.9050314376930073,0.007572048680683174,-0.8019664523891626,0.11511711226081996,0.9985420291240399
rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d_sample_00063,rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d,P001,S001,front,forward_lean,1779902182763,0.997364131303934,valid,-0.03144886628946496,-1.0543887620359167,-3.0848419486702503,0.9994305968284607,0.04439976966189769,-1.248771091778114,-2.9134457435687513,0.999380886554718,0.09123023346838839,-1.2445201652511235,-2.913246153054214,0.9994442462921143,0.13633757357777773,-1.2364645590627723,-2.912662252049519,0.9993828535079956,-0.1050974757135886,-1.2408023707795532,-2.9297457130400373,0.9993190765380859,-0.1608686767802854,-1.234743323227057,-2.930212043846413,0.9992997050285339,-0.20969806631036877,-1.2288132166072279,-2.930315440562326,0.999150812625885,0.22228440912714453,-1.104975568083654,-1.838442751415559,0.9992838501930237,-0.27313561106962375,-1.1059058539862237,-1.91623646547498,0.9991938471794128,0.06292915821000232,-0.8248294972101408,-2.6671452398252136,0.9993543028831482,-0.111099132279949,-0.8353330351697406,-2.697330575011006,0.9992164373397827,0.4992890904534037,-0.026653407928684057,-1.1743986036885254,0.9921790957450867,-0.4992890904534037,0.026653407928684057,-1.2855593673817236,0.9810979962348938,0.053306815857368114,-0.02542560097123961,-1.1054407110349387,-1.8773396084452694,0,0,-1.2299789855351246,-0.02542560097123961,-1.1054407110349387,-0.6473606229101447,-1.0543887620359167,-1.8548629631351257,0.009776842024066479,-1.0543887620359167,0.053306815857368114,0.997364131303934
rec_1779882141896_e1b6fb1c-4add-4e79-a150-d3b4cc570274_sample_00007,rec_1779882141896_e1b6fb1c-4add-4e79-a150-d3b4cc570274,P002,S001,front,shrimp_slouch,1779882143118,0.9983238302744352,valid,-0.052512851661715536,-0.43440361456467136,-5.3921255712208005,0.9983882308006287,0.017730319667290568,-0.6909267345471185,-5.3113632841091665,0.9984872341156006,0.07211670025831654,-0.7076850730405563,-5.311347711920663,0.9984602928161621,0.11719357578815648,-0.7264059170798516,-5.311303044327325,0.9983696341514587,-0.13309042393208934,-0.6772463620497,-5.334013851876171,0.9987090229988098,-0.17507529800653523,-0.685370126915242,-5.335550990799226,0.9985926151275635,-0.21010944378361973,-0.6944444099711405,-5.335557137715741,0.998529851436615,0.19420296547048088,-0.7549550659341555,-4.197083451712682,0.998622715473175,-0.24938711337647831,-0.7106995208992593,-4.282746060669663,0.9990615248680115,0.04654081492206859,-0.2799029169452871,-4.89889002359322,0.9985743165016174,-0.11372722711703037,-0.27091592010389426,-4.929711072791277,0.9985367059707642,0.49824277459597516,-0.04188242546587116,-2.9169909561324245,0.9971038699150085,-0.49824277459597516,0.04188242546587116,-3.095535112800996,0.9967737793922424,0.08376485093174232,-0.027592073952998716,-0.7328272934167074,-4.2399147561911725,0,0,-3.00626303446671,-0.027592073952998716,-0.7328272934167074,-1.2336517217244625,-0.43440361456467136,-2.3858625367540904,0.02231494612531426,-0.43440361456467136,0.08376485093174232,0.9983238302744352
rec_1779903756516_ec5a2218-e69d-4fbc-81f5-ec14a5a72479_sample_00024,rec_1779903756516_ec5a2218-e69d-4fbc-81f5-ec14a5a72479,P001,S001,front,shrimp_slouch,1779903761125,0.999446703837468,valid,0.0046957528579964535,-0.9354609052877804,-2.9859400869945554,0.9997309446334839,0.05804022127192201,-1.1525020732679216,-2.8304003287146693,0.9995608329772949,0.0993033999647913,-1.1494223265948282,-2.8304318100758903,0.9995908737182617,0.13903275088493716,-1.1473216439086646,-2.828786147306248,0.9994522929191589,-0.06525741853760508,-1.1471603336676495,-2.8504887376390657,0.999628484249115,-0.10944950629279733,-1.140043705387561,-2.85053799073646,0.9996811151504517,-0.14984028315101944,-1.1296045558241554,-2.8505694720976815,0.9996183514595032,0.1977148967880096,-1.0645103675097773,-1.8446647050844591,0.9993759989738464,-0.20410729508379527,-1.0333740953227983,-1.9051190739069217,0.9997045993804932,0.09195440623423773,-0.743838810232443,-2.6039297631381944,0.99979567527771,-0.07193292693767912,-0.7408049844562117,-2.6252880895531416,0.9997956156730652,0.4978947536707871,-0.04583464047100414,-1.2456134988651453,0.9984549283981323,-0.4978947536707871,0.04583464047100414,-1.3645801665692534,0.9984174370765686,0.09166928094200828,-0.0031961991478928337,-1.0489422314162877,-1.8748918894956903,0,0,-1.3050968327171995,-0.0031961991478928337,-1.0489422314162877,-0.5697950567784908,-0.9354609052877804,-1.680843254277356,0.00937862120726729,-0.9354609052877804,0.09166928094200828,0.999446703837468
rec_1779882183672_05065124-15f8-4cd9-8b72-8b41f709b9bb_sample_00015,rec_1779882183672_05065124-15f8-4cd9-8b72-8b41f709b9bb,P002,S001,front,forward_lean,1779882186505,0.9989134898552527,valid,-0.07917213667074051,-0.428124378068116,-4.312060206572913,0.9992214441299438,-0.012108408738852314,-0.6754479781122484,-4.23954561079094,0.9989216327667236,0.040836310245699545,-0.6928265036416547,-4.239639137186734,0.9990594983100891,0.08657349924353618,-0.7135318221753848,-4.239535180337877,0.9989641904830933,-0.15718749263661494,-0.6602866192221872,-4.223913838467754,0.9987322092056274,-0.1954006743177279,-0.6677113633939316,-4.223930874874423,0.9986494183540344,-0.22592704669389804,-0.6769772563721135,-4.223930874874423,0.9983126521110535,0.1601900723915756,-0.7579963220586969,-3.2911938680211272,0.9991192817687988,-0.2653528554639832,-0.6987310092795217,-3.21698919116124,0.9985805153846741,0.017894789495785057,-0.28319288508118945,-3.910406753809777,0.9995943307876587,-0.1415921399787064,-0.28378550865603086,-3.8909817733894836,0.9993146657943726,0.49998502790328375,0.003869350404464677,-2.4367078584524786,0.999131977558136,-0.49998502790328375,-0.003869350404464677,-2.28680816683094,0.9982735514640808,-0.007738700808929354,-0.052581391536203795,-0.7283636656691093,-3.2540915295911836,0,0,-2.361758012641709,-0.052581391536203795,-0.7283636656691093,-0.8923335169494746,-0.428124378068116,-1.9503021939312042,0.0251151402477231,-0.428124378068116,0.007738700808929354,0.9989134898552527
rec_1779902775963_5a460419-69f5-417f-b993-0c4be6e98364_sample_00027,rec_1779902775963_5a460419-69f5-417f-b993-0c4be6e98364,P001,S001,front,good_posture,1779902781172,0.9987823779766376,valid,-0.004042936641382359,-1.2205847401599998,-3.0276516449189845,0.9997677803039551,0.0548961263087123,-1.4065262413902906,-2.8534779226748896,0.9996287226676941,0.09340876639847924,-1.4058690924008372,-2.8539514442197946,0.9996382594108582,0.12988137074282757,-1.4064267834864075,-2.853663388064743,0.9995594024658203,-0.07640551666844056,-1.4143519618694502,-2.8604290318178447,0.9996727108955383,-0.12727508075757737,-1.414524436327717,-2.861092028815086,0.9996961355209351,-0.1735439335767931,-1.410302843048406,-2.86101650597165,0.9996346235275269,0.18289857392068531,-1.3046253322537056,-1.734768402188691,0.9994224905967712,-0.22190846175838344,-1.3041536486541057,-1.789187122204468,0.9996492862701416,0.07464292712108636,-1.0022751841659399,-2.5982255825103127,0.9997344613075256,-0.0924013217425145,-1.0099790989971686,-2.6166118860822536,0.9997258186340332,0.49870218923958687,0.036001756174432305,-1.0795703081334136,0.9941114783287048,-0.49870218923958687,-0.036001756174432305,-1.166272286800031,0.9939297437667847,-0.07200351234886461,-0.019504943918849063,-1.3043894904539055,-1.7619777621965795,0,0,-1.1229212974667222,-0.019504943918849063,-1.3043894904539055,-0.6390564647298573,-1.2205847401599998,-1.9047303474522623,-0.008655343926879722,-1.2205847401599998,0.07200351234886461,0.9987823779766376
