sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779903756516_ec5a2218-e69d-4fbc-81f5-ec14a5a72479_sample_00057_aug01,rec_1779903756516_ec5a2218-e69d-4fbc-81f5-ec14a5a72479_aug01,P001,S001,front,shrimp_slouch,1779903767729,0.9996702533501846,valid,0.009185273337314554,-0.9594621959680867,-3.05892218572787,0.9998142719268799,0.046383837270481273,-1.166012173988281,-2.9096248961522475,0.9996734857559204,0.09926281945717765,-1.1531928628486798,-2.9388389697208197,0.9996995329856873,0.12789780793848649,-1.1430299945450157,-2.896410648286956,0.9995861649513245,-0.07376911413450295,-1.1451877320827712,-2.9419676484455843,0.999729573726654,-0.12203391165031749,-1.1418134759276555,-2.941304998335015,0.9997776746749878,-0.16072194149447624,-1.135926486893329,-2.9301955493063954,0.9997274279594421,0.18760640693995154,-1.048257558248523,-1.8860974795050847,0.9995452761650085,-0.2113768057884403,-1.0248866202200206,-1.95370839061421,0.9997887015342712,0.10301152322365088,-0.7493944802336744,-2.690948890907794,0.9998811483383179,-0.07445853140916807,-0.7395868494122209,-2.7089067587807807,0.9998806118965149,0.4929595109456512,-0.04362423652344467,-1.2434894442221998,0.999270498752594,-0.49771068139099583,0.026850759837113117,-1.4110947887239442,0.9993389248847961,0.07047499636055779,-0.011885199424244375,-1.0365720892342718,-1.9199029350596475,-0.0023755852226723106,-0.008386738343165778,-1.327292116473072,-0.009509614201572064,-1.028185350891106,-0.5926108185865755,-0.951075457624921,-1.731630069254798,0.01137938692102436,-0.951075457624921,0.07047499636055779,0.9996702533501846
rec_1779903804000_f03b87c3-f8f4-4815-a07a-a9a416702b93_sample_00074_aug01,rec_1779903804000_f03b87c3-f8f4-4815-a07a-a9a416702b93_aug01,P001,S001,front,forward_lean,1779903818605,0.9985420291240399,valid,-0.06812173827405375,-0.8010865884955827,-3.75417355314537,0.9988069534301758,0.007203045969294036,-0.9996739150024917,-3.6349246072412056,0.9984234571456909,0.06724548689073176,-1.0026882572069546,-3.6164414830662297,0.9985336661338806,0.11123858914772239,-1.0025138136671954,-3.6325241700768967,0.9981427788734436,-0.13565378352095067,-1.0156136114147463,-3.6228064744706785,0.9984602928161621,-0.17915578727775458,-1.0088562912471408,-3.6424906282435594,0.9985366463661194,-0.22210054014194497,-0.9784215341609656,-3.62941279048063,0.9982650279998779,0.1984511295734236,-0.9460188544183279,-2.6051436568923196,0.9982892870903015,-0.2567609419936265,-0.9171170687728973,-2.6124796337805964,0.9988328218460083,0.04998336733542361,-0.611247677046892,-3.3425317109037844,0.9993429183959961,-0.14013684117685904,-0.6033158694902643,-3.3439193453100646,0.9992569088935852,0.49121838859541034,-0.062293327019465834,-1.8569003342147326,0.9979573488235474,-0.5104755336604884,0.06626378155335788,-1.8531168401011027,0.9981982707977295,0.1285571085728237,-0.029154906210101444,-0.9315679615956126,-2.6088116453364583,-0.009628572532539015,0.0019852272669460234,-1.8550085871579176,-0.01952633367756243,-0.9335531888625587,-0.7538030581785407,-0.8030718157625287,-1.8991649659874525,-0.006168034040186177,-0.8030718157625287,0.1285571085728237,0.9985420291240399
rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d_sample_00063_aug01,rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d_aug01,P001,S001,front,forward_lean,1779902182763,0.997364131303934,valid,-0.0358855264169423,-1.050578271641522,-3.058424462507388,0.9994305968284607,0.06029006799048532,-1.251978353827518,-2.9236166614986185,0.999380886554718,0.09407331556899677,-1.248104879082356,-2.907474289179943,0.9994442462921143,0.13608380045065432,-1.2153796632920513,-2.9027270159011573,0.9993828535079956,-0.11381409201285465,-1.2447486546581896,-2.915601190446688,0.9993190765380859,-0.16217647957021722,-1.237884007918058,-2.906991724356234,0.9992997050285339,-0.2069840045778834,-1.2313086881273958,-2.911862335065762,0.999150812625885,0.20748578644106772,-1.0846985890121035,-1.8491908767814564,0.9992838501930237,-0.2746907261956604,-1.1130640673999839,-1.9029370816469395,0.9991938471794128,0.05692093708573158,-0.8260719253907628,-2.660483185554286,0.9993543028831482,-0.11739662272513425,-0.8270920291959964,-2.6969328005268958,0.9992164373397827,0.4968458281498174,-0.014481147466405223,-1.1709851413201464,0.9921790957450867,-0.49792741136274543,0.0414857324998267,-1.2827926082440522,0.9810979962348938,0.055966879966231925,-0.03360246987729633,-1.0988813282060437,-1.876063979214198,-0.0005407916064640028,0.013502292516710738,-1.2268888747820994,-0.033061678270832326,-1.1123836207227544,-0.6491751044320986,-1.0640805641582327,-1.8315355877252886,0.010220871164297929,-1.0640805641582327,0.055966879966231925,0.997364131303934
rec_1779882141896_e1b6fb1c-4add-4e79-a150-d3b4cc570274_sample_00007_aug01,rec_1779882141896_e1b6fb1c-4add-4e79-a150-d3b4cc570274_aug01,P002,S001,front,shrimp_slouch,1779882143118,0.9983238302744352,valid,-0.043198769661498215,-0.4233548241693982,-5.406357152478877,0.9983882308006287,0.010461848155584052,-0.686627994528144,-5.303762662052663,0.9984872341156006,0.06604643710876451,-0.7093904322321269,-5.316473196424632,0.9984602928161621,0.11152012504988504,-0.7294628631936529,-5.309949280577425,0.9983696341514587,-0.12582600593585888,-0.6733537888697224,-5.337569406544843,0.9987090229988098,-0.16860156395608994,-0.6873347334021119,-5.325523422560888,0.9985926151275635,-0.21438947416286835,-0.7006851868590717,-5.338904663983942,0.998529851436615,0.1889011573880498,-0.7488514516924571,-4.19347924476345,0.998622715473175,-0.23864855654486236,-0.7194606296371737,-4.27523754127022,0.9990615248680115,0.0411127502532491,-0.28578561404837416,-4.891813561060118,0.9985743165016174,-0.11498323554005999,-0.27918020701659724,-4.914419449798689,0.9985367059707642,0.48296495786899674,-0.03279128921073744,-2.9194746687933395,0.9971038699150085,-0.4885350676514204,0.04067206853683365,-3.0669885232130296,0.9967737793922424,0.0734633577475711,-0.02487369957840628,-0.7341560406648154,-4.234358393016835,-0.0027850548912118356,0.003940389663048105,-2.9932315960031843,-0.022088644687194445,-0.7380964303278635,-1.241126797013651,-0.4272952138324463,-2.413125556475693,0.022055698830015014,-0.4272952138324463,0.0734633577475711,0.9983238302744352
rec_1779903756516_ec5a2218-e69d-4fbc-81f5-ec14a5a72479_sample_00024_aug01,rec_1779903756516_ec5a2218-e69d-4fbc-81f5-ec14a5a72479_aug01,P001,S001,front,shrimp_slouch,1779903761125,0.999446703837468,valid,-0.0006808638414112413,-0.9338218728792735,-2.96445385417487,0.9997309446334839,0.057036409292524605,-1.1483747011239684,-2.8385010494297207,0.9995608329772949,0.09615075900131353,-1.1345401820838863,-2.8493145720751203,0.9995908737182617,0.13406100752989206,-1.147804761782337,-2.83176285422424,0.9994522929191589,-0.056084780250733955,-1.1456643428685338,-2.8645840900710926,0.999628484249115,-0.1038224682751816,-1.1374502857205189,-2.849755655110558,0.9996811151504517,-0.14328990159948687,-1.1240727241202415,-2.8775922242969667,0.9996183514595032,0.19119326699498593,-1.0750269717070775,-1.8613213525149452,0.9993759989738464,-0.202006354357375,-1.0348235190007222,-1.8874949010976698,0.9997045993804932,0.08133486958095519,-0.737779878119788,-2.60339079007961,0.99979567527771,-0.06861783394390124,-0.7444584502484232,-2.6207603310077925,0.9997956156730652,0.5013775588271856,-0.06029354751467747,-1.2339972167500597,0.9984549283981323,-0.5156005314942417,0.04548754752030633,-1.3642067417029902,0.9984174370765686,0.1057810950349838,-0.005406543681194531,-1.0549252453538998,-1.8744081268063075,-0.007111486333528039,-0.007402999997185571,-1.299101979226525,0.0017049426523335076,-1.0475222453567141,-0.5753061475797825,-0.926418872882088,-1.6653518749483451,-0.002910103636632577,-0.926418872882088,0.1057810950349838,0.999446703837468
rec_1779882183672_05065124-15f8-4cd9-8b72-8b41f709b9bb_sample_00015_aug01,rec_1779882183672_05065124-15f8-4cd9-8b72-8b41f709b9bb_aug01,P002,S001,front,forward_lean,1779882186505,0.9989134898552527,valid,-0.06822808629751712,-0.4326665024511225,-4.309183534053343,0.9992214441299438,-0.008333123889627824,-0.6586681602728928,-4.238376376943165,0.9989216327667236,0.04062945774010119,-0.7026401504059026,-4.229992221496771,0.9990594983100891,0.07852884570663003,-0.7138552051532159,-4.246888534304078,0.9989641904830933,-0.16159430497133068,-0.6520146029945347,-4.19966287881336,0.9987322092056274,-0.2009790501013101,-0.6683299657090981,-4.228344653796095,0.9986494183540344,-0.2323991786782767,-0.6700624880668856,-4.2442695718392,0.9983126521110535,0.14757187576684389,-0.7568188757096265,-3.300992576195151,0.9991192817687988,-0.2647590732185093,-0.6887024644176277,-3.22480770313154,0.9985805153846741,0.019268342579665462,-0.2901888296197358,-3.9042190365799527,0.9995943307876587,-0.14416065170843617,-0.26420702690238185,-3.891931891872861,0.9993146657943726,0.5093389913826984,-0.0058871622901870285,-2.4415749292732505,0.999131977558136,-0.5072903852731498,-0.00977681351651893,-2.2861967598730035,0.9982735514640808,-0.003889651226331902,-0.058593598725832696,-0.7227606700636271,-3.2629001396633455,0.0010243030547743004,-0.00783198790335298,-2.363885844573127,-0.059617901780607,-0.7149286821602742,-0.8990142950902187,-0.4248345145477695,-1.945297689480216,0.03431018469680447,-0.4248345145477695,0.003889651226331902,0.9989134898552527
rec_1779902775963_5a460419-69f5-417f-b993-0c4be6e98364_sample_00027_aug01,rec_1779902775963_5a460419-69f5-417f-b993-0c4be6e98364_aug01,P001,S001,front,good_posture,1779902781172,0.9987823779766376,valid,0.0038250651923751825,-1.227301208078217,-3.0289747698336145,0.9997677803039551,0.0595208728165076,-1.4082981556341547,-2.859234149880306,0.9996287226676941,0.0840142114985711,-1.407351580118369,-2.870014082331517,0.9996382594108582,0.14384355502435445,-1.4085444209988673,-2.854222993934647,0.9995594024658203,-0.07992819084261205,-1.4074437580343602,-2.8683397093406007,0.9996727108955383,-0.13033113494272883,-1.415613752748731,-2.8577683140413077,0.9996961355209351,-0.15435799590346866,-1.4085403612817542,-2.8695238564520094,0.9996346235275269,0.18315586905048145,-1.321773370730346,-1.7182447462194577,0.9994224905967712,-0.2245067903627692,-1.3060589364730681,-1.783556633141088,0.9996492862701416,0.08378135549571045,-0.996747905953547,-2.6132690530110443,0.9997344613075256,-0.09675893284742579,-0.9943200164669347,-2.6046144037745957,0.9997258186340332,0.5006083702935221,0.045326003372096,-1.0780180009331517,0.9941114783287048,-0.5057995689631722,-0.0400491684480721,-1.1693470150987761,0.9939297437667847,-0.0853751718201681,-0.020675460656143868,-1.3139161536017072,-1.7509006896802728,-0.0025955993348250606,0.00263841746201195,-1.123682508015964,-0.018079861321318808,-1.3165545710637192,-0.6272181816643088,-1.229939625540229,-1.9052922618176504,-0.008262172630361997,-1.229939625540229,0.0853751718201681,0.9987823779766376
rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d_sample_00010_aug01,rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d_aug01,P001,S001,front,good_posture,1779752408362,0.9985432349718534,valid,-0.008531009096320995,-0.830427052131038,-3.2994326130981575,0.9992063045501709,0.07143535437957915,-1.020580083538618,-3.1313084546597088,0.9987742900848389,0.08870237699895965,-1.0164706465242195,-3.1484816674780705,0.9988402128219604,0.15405273308557216,-1.0174956609214492,-3.1146153129457432,0.9984377026557922,-0.07582863057939158,-1.0195632035396662,-3.1366526611335352,0.9989750981330872,-0.09924853875132651,-1.0250808591707425,-3.1330948194618506,0.9990964531898499,-0.1300184360967174,-1.029265071433537,-3.177760799068842,0.9989285469055176,0.2024044530933742,-0.9510937139250847,-2.0788762860502823,0.9981977939605713,-0.16597478931597773,-0.9805423185334496,-2.13562076820191,0.9992049336433411,0.07125252595414479,-0.6593940691450056,-2.883715341254092,0.9993976354598999,-0.08051914945060876,-0.6735073818372245,-2.8950456364504977,0.9994627833366394,0.5109251595814741,0.03792885332852286,-1.3851558308160714,0.9949682950973511,-0.47678652938189336,-0.06441287327000902,-1.5462243830093139,0.9975720047950745,-0.10234172659853188,0.01821483188869824,-0.9658180162292671,-2.107248527126096,0.017069315099790372,-0.013242009970743082,-1.4656901069126926,0.0011455167889078688,-0.952576006258524,-0.6415584202134033,-0.8171850421602949,-1.8337425061854649,-0.008610212646523063,-0.8171850421602949,0.10234172659853188,0.9985432349718534
rec_1779882183672_05065124-15f8-4cd9-8b72-8b41f709b9bb_sample_00034_aug01,rec_1779882183672_05065124-15f8-4cd9-8b72-8b41f709b9bb_aug01,P002,S001,front,forward_lean,1779882190310,0.9988347291946411,valid,-0.07839425590732828,-0.4097032462435761,-4.497012058938594,0.999165415763855,0.0027218005946537793,-0.6545270714089777,-4.438511721405071,0.9988513588905334,0.05176564691833957,-0.6874333615627837,-4.3936603520758775,0.9989839196205139,0.08570689325376693,-0.7012303750496038,-4.4287508916663,0.9989033341407776,-0.16595539931755948,-0.6292397740859028,-4.418570170455925,0.9986603856086731,-0.20211096455021466,-0.6544752502996318,-4.393704308002184,0.9985374808311462,-0.22883684022384032,-0.6724254786373863,-4.402521728814716,0.9982105493545532,0.17332119306472257,-0.7339579447611231,-3.4616909910486373,0.9990776777267456,-0.25786521924846223,-0.6955891949628077,-3.4022564668082267,0.9985339045524597,0.013105904975754068,-0.25994887597453004,-4.061772531855728,0.999566912651062,-0.14717899578001836,-0.2633764173960411,-4.054859096365541,0.9992755055427551,0.4893699125942315,0.014275300549083747,-2.543123745061272,0.9990162253379822,-0.5206575726431928,-0.005464977016613157,-2.484419498157438,0.9980688095092773,-0.019740277565696903,-0.04227201309186983,-0.7147735698619654,-3.431973728928432,-0.015643830024480637,0.004405161766235295,-2.513771621609355,-0.02662818306738919,-0.7191787316282007,-0.9182021073190771,-0.4141084080098114,-1.9832404373292394,0.032958111263151846,-0.4141084080098114,0.019740277565696903,0.9988347291946411
rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_sample_00053_aug01,rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_aug01,P001,S001,front,good_posture,1779902113734,0.9994707061694219,valid,-0.006980726735296294,-1.1922212921847133,-2.657906963920529,0.9998180866241455,0.06210281576517007,-1.3438037490397747,-2.4780904147521987,0.9997208714485168,0.10226836910142448,-1.335203622664283,-2.490958415665622,0.9997393488883972,0.13289240859897683,-1.313594453275267,-2.4672826161677377,0.9996692538261414,-0.061342388780374235,-1.3428085235926597,-2.5114957270992484,0.9997609853744507,-0.1020344740719173,-1.3117974704601207,-2.512994623179439,0.9997879862785339,-0.15766836078223398,-1.3307019853775743,-2.491514851867792,0.9997414946556091,0.18818000692849451,-1.1984240097821044,-1.3975413181992093,0.9996039271354675,-0.21640376090926314,-1.1943985505556702,-1.579168538863901,0.9997695088386536,0.08839673779945098,-0.9752140199710583,-2.2543090018161926,0.9998390674591064,-0.08239877663859123,-0.9725368785106311,-2.286078511705145,0.9998473525047302,0.5042652572701691,-0.01790219862218111,-0.774518840459574,0.9979208111763,-0.49798475369583983,0.02500334878361275,-1.1474580618649453,0.9979004859924316,0.04290554740579386,-0.014111876990384312,-1.1964112801688873,-1.4883549285315552,0.0031402517871646496,0.0035505750807158197,-0.9609884511622596,-0.01725212877754896,-1.1999618552496032,-0.5273664773692955,-1.1957718672654292,-1.6969185127582693,0.0234061522041622,-1.1957718672654292,0.04290554740579386,0.9994707061694219
rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d_sample_00042_aug01,rec_1779902170351_c19aa811-f149-48cc-bba3-61376460587d_aug01,P001,S001,front,forward_lean,1779902178566,0.9985746282797593,valid,-0.04610705964275286,-0.978771374926248,-3.395886993247117,0.9995787143707275,0.03361565214809197,-1.1757785527532398,-3.2526529839216187,0.9995197057723999,0.07625842895443576,-1.177298946680665,-3.2675393490004665,0.9995707273483276,0.12230574227966651,-1.1724594536966415,-3.2536067824824624,0.9995218515396118,-0.11793338804492318,-1.1869858676021132,-3.238891818487979,0.9994858503341675,-0.16887535236565185,-1.1683895637918995,-3.2736180890997404,0.9994773268699646,-0.20744889488940174,-1.178157957595854,-3.2730230391319273,0.9993715286254883,0.21037498344797914,-1.0621745066133188,-2.246847742692328,0.9994962215423584,-0.2710023270002345,-1.0589358629074477,-2.252633215115513,0.9994273781776428,0.07058113206723704,-0.7616478634102604,-2.9634322656359067,0.9996377825737,-0.12675591820681473,-0.7676858792683948,-2.9709679835779257,0.9995230436325073,0.5078055555008635,-0.022230819753619926,-1.5246976759640758,0.9959691166877747,-0.4920219912096473,0.0402172845799452,-1.5423578271341578,0.9908909201622009,0.062448104333565124,-0.03031367177612769,-1.0605551847603834,-2.24974047890392,0.007891782145608095,0.008993232413162638,-1.5335277515491168,-0.038205453921735785,-1.069548417173546,-0.7162127273548033,-0.9877646073394106,-1.8623592416980002,0.008909382888765416,-0.9877646073394106,0.062448104333565124,0.9985746282797593
rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_sample_00068_aug01,rec_1779903728677_c1252a27-71a1-4a51-ac8d-b56f2baf1887_aug01,P001,S001,front,good_posture,1779903742083,0.99956397826855,valid,-0.043498939089817466,-1.0878492426985802,-2.860869527557744,0.9998663663864136,0.014930854255534632,-1.273693387784245,-2.694920594733897,0.9997767806053162,0.0694462000176104,-1.2694520295431944,-2.701279334065194,0.999788224697113,0.11589292199646216,-1.2481889255108896,-2.7064540989407355,0.9997175931930542,-0.10866739954048016,-1.2584307466046845,-2.7022444607539424,0.9998169541358948,-0.12812081760329644,-1.2646403046860062,-2.6795723454456337,0.9998440146446228,-0.19469801193722377,-1.2643734394592885,-2.703418079294665,0.9998108744621277,0.1832173019198335,-1.1660486482425836,-1.6218266743582443,0.9996837973594666,-0.21543506953642544,-1.1254627870149447,-1.6147821441322432,0.9998438358306885,0.04833064160212824,-0.8753929471128162,-2.4781254040593437,0.999893069267273,-0.10981449935280357,-0.8711912931300893,-2.47893801997368,0.9998937845230103,0.5027958519248638,-0.01646293061802037,-1.0035923780590523,0.9983162879943848,-0.49344850967788834,0.02050555617922796,-1.0315985293473797,0.9980801343917847,0.03696848679724833,-0.016108883808295976,-1.1457557176287643,-1.6183044092452437,0.00467367112348771,0.002021312780603794,-1.017595453703216,-0.020782554931783687,-1.147777030409368,-0.6007089555420277,-1.0898705554791839,-1.843274073854528,0.004811724857188171,-1.0898705554791839,0.03696848679724833,0.99956397826855
rec_1779902839341_629b69f7-3cda-4bdb-832b-512ecdf4d465_sample_00070_aug01,rec_1779902839341_629b69f7-3cda-4bdb-832b-512ecdf4d465_aug01,P001,S001,front,forward_lean,1779902853142,0.9996560995395367,valid,-0.00588052032521446,-1.0950403358661445,-3.1687665862167216,0.9998844861984253,0.05027847583117923,-1.2830227017593947,-3.0063509917132603,0.99980628490448,0.08577730601790919,-1.2820005527000715,-3.030769852696941,0.9998132586479187,0.13227581777245354,-1.2738013651166176,-3.019963159127626,0.9997676014900208,-0.1049426715864332,-1.304036133317036,-3.0529538974531722,0.9998430013656616,-0.14469963115000115,-1.2928423006571994,-3.044088357138057,0.9998601675033569,-0.19542201010993038,-1.3014554522134785,-3.0468227268380277,0.9998342990875244,0.20137131223237487,-1.1915462945349022,-2.071541799781437,0.9996646046638489,-0.2310323440526296,-1.1847391868947288,-2.163172868173788,0.999834418296814,0.0639585389555595,-0.8946358244130315,-2.7980926322047344,0.999891996383667,-0.10530881787233867,-0.9004736023024299,-2.8385402953177015,0.9999006986618042,0.4955813737971917,-0.048276262250121604,-1.4846289061684634,0.9986602067947388,-0.4982027737846792,0.025900244747599756,-1.7071998237460344,0.9987682700157166,0.07417650699772135,-0.014830515910127365,-1.1881427407148155,-2.1173573339776124,-0.0013106999937437525,-0.011188008751260924,-1.595914364957249,-0.013519815916383612,-1.1769547319635545,-0.5214429690203635,-1.0838523271148834,-1.5728522212594727,-0.01084174795712789,-1.0838523271148834,0.07417650699772135,0.9996560995395367
